iteration,epoch,loss,accuracy
89616.000000,17.752773,0.634362,0.626953
89617.000000,17.752971,0.625938,0.636719
89618.000000,17.753170,0.645371,0.611328
89619.000000,17.753368,0.625929,0.646484
89620.000000,17.753566,0.624384,0.666016
89621.000000,17.753764,0.644855,0.617188
89622.000000,17.753962,0.640255,0.603516
89623.000000,17.754160,0.634280,0.630859
89624.000000,17.754358,0.618037,0.644531
89625.000000,17.754556,0.642291,0.605469
89626.000000,17.754754,0.626136,0.626953
89627.000000,17.754952,0.627783,0.623047
89628.000000,17.755151,0.659496,0.609375
89629.000000,17.755349,0.592390,0.695312
89630.000000,17.755547,0.608910,0.687500
89631.000000,17.755745,0.606479,0.656250
89632.000000,17.755943,0.658408,0.615234
89633.000000,17.756141,0.619258,0.677734
89634.000000,17.756339,0.624631,0.626953
89635.000000,17.756537,0.632204,0.644531
89636.000000,17.756735,0.628412,0.630859
89637.000000,17.756933,0.586820,0.685547
89638.000000,17.757132,0.619459,0.648438
89639.000000,17.757330,0.646612,0.625000
89640.000000,17.757528,0.624163,0.656250
89641.000000,17.757726,0.647984,0.632812
89642.000000,17.757924,0.620399,0.664062
89643.000000,17.758122,0.631198,0.628906
89644.000000,17.758320,0.629947,0.632812
89645.000000,17.758518,0.616744,0.642578
89646.000000,17.758716,0.604889,0.652344
89647.000000,17.758914,0.592825,0.683594
89648.000000,17.759113,0.621187,0.650391
89649.000000,17.759311,0.617067,0.640625
89650.000000,17.759509,0.632061,0.630859
89651.000000,17.759707,0.620775,0.642578
89652.000000,17.759905,0.624055,0.642578
89653.000000,17.760103,0.595557,0.671875
89654.000000,17.760301,0.634677,0.646484
89655.000000,17.760499,0.645102,0.609375
89656.000000,17.760697,0.628322,0.632812
89657.000000,17.760895,0.624695,0.650391
89658.000000,17.761094,0.638737,0.638672
89659.000000,17.761292,0.643441,0.638672
89660.000000,17.761490,0.602273,0.691406
89661.000000,17.761688,0.592786,0.689453
89662.000000,17.761886,0.625511,0.658203
89663.000000,17.762084,0.646003,0.603516
89664.000000,17.762282,0.629639,0.634766
89665.000000,17.762480,0.590880,0.693359
89666.000000,17.762678,0.634874,0.646484
89667.000000,17.762876,0.606351,0.671875
89668.000000,17.763074,0.597904,0.662109
89669.000000,17.763273,0.633639,0.613281
89670.000000,17.763471,0.641058,0.634766
89671.000000,17.763669,0.628625,0.626953
89672.000000,17.763867,0.626359,0.666016
89673.000000,17.764065,0.639882,0.615234
89674.000000,17.764263,0.636091,0.609375
89675.000000,17.764461,0.618209,0.638672
89676.000000,17.764659,0.603908,0.669922
89677.000000,17.764857,0.605604,0.664062
89678.000000,17.765055,0.630083,0.619141
89679.000000,17.765254,0.646340,0.623047
89680.000000,17.765452,0.640922,0.621094
89681.000000,17.765650,0.582461,0.671875
89682.000000,17.765848,0.638616,0.625000
89683.000000,17.766046,0.634446,0.626953
89684.000000,17.766244,0.645026,0.648438
89685.000000,17.766442,0.593356,0.683594
89686.000000,17.766640,0.641202,0.603516
89687.000000,17.766838,0.622907,0.646484
89688.000000,17.767036,0.620234,0.677734
89689.000000,17.767235,0.622416,0.638672
89690.000000,17.767433,0.620101,0.652344
89691.000000,17.767631,0.609360,0.646484
89692.000000,17.767829,0.624557,0.650391
89693.000000,17.768027,0.623995,0.625000
89694.000000,17.768225,0.634543,0.652344
89695.000000,17.768423,0.622349,0.648438
89696.000000,17.768621,0.602309,0.695312
89697.000000,17.768819,0.619318,0.660156
89698.000000,17.769017,0.600079,0.648438
89699.000000,17.769216,0.594926,0.675781
89700.000000,17.769414,0.633538,0.626953
89701.000000,17.769612,0.639344,0.630859
89702.000000,17.769810,0.621213,0.628906
89703.000000,17.770008,0.641717,0.642578
89704.000000,17.770206,0.611156,0.664062
89705.000000,17.770404,0.632880,0.625000
89706.000000,17.770602,0.650262,0.623047
89707.000000,17.770800,0.627586,0.623047
89708.000000,17.770998,0.630188,0.642578
89709.000000,17.771197,0.643892,0.625000
89710.000000,17.771395,0.619389,0.634766
89711.000000,17.771593,0.648109,0.591797
89712.000000,17.771791,0.627250,0.652344
89713.000000,17.771989,0.642427,0.652344
89714.000000,17.772187,0.608473,0.658203
89715.000000,17.772385,0.607984,0.646484
89716.000000,17.772583,0.598116,0.683594
89717.000000,17.772781,0.610563,0.666016
89718.000000,17.772979,0.643335,0.636719
89719.000000,17.773177,0.623488,0.656250
89720.000000,17.773376,0.641091,0.625000
89721.000000,17.773574,0.625428,0.652344
89722.000000,17.773772,0.605032,0.671875
89723.000000,17.773970,0.626875,0.658203
89724.000000,17.774168,0.616522,0.669922
89725.000000,17.774366,0.624962,0.626953
89726.000000,17.774564,0.648796,0.642578
89727.000000,17.774762,0.645434,0.625000
89728.000000,17.774960,0.624416,0.650391
89729.000000,17.775158,0.653124,0.621094
89730.000000,17.775357,0.636018,0.626953
89731.000000,17.775555,0.622603,0.636719
89732.000000,17.775753,0.629302,0.648438
89733.000000,17.775951,0.645080,0.605469
89734.000000,17.776149,0.597536,0.666016
89735.000000,17.776347,0.625083,0.644531
89736.000000,17.776545,0.609952,0.664062
89737.000000,17.776743,0.589467,0.701172
89738.000000,17.776941,0.610269,0.654297
89739.000000,17.777139,0.641759,0.636719
89740.000000,17.777338,0.634054,0.619141
89741.000000,17.777536,0.626254,0.669922
89742.000000,17.777734,0.607512,0.656250
89743.000000,17.777932,0.621289,0.660156
89744.000000,17.778130,0.613617,0.646484
89745.000000,17.778328,0.639552,0.650391
89746.000000,17.778526,0.642693,0.619141
89747.000000,17.778724,0.612788,0.667969
89748.000000,17.778922,0.633151,0.644531
89749.000000,17.779120,0.626098,0.656250
89750.000000,17.779319,0.620754,0.628906
89751.000000,17.779517,0.612983,0.656250
89752.000000,17.779715,0.611255,0.669922
89753.000000,17.779913,0.617844,0.667969
89754.000000,17.780111,0.644687,0.615234
89755.000000,17.780309,0.613750,0.646484
89756.000000,17.780507,0.627842,0.656250
89757.000000,17.780705,0.610775,0.660156
89758.000000,17.780903,0.655760,0.626953
89759.000000,17.781101,0.639051,0.642578
89760.000000,17.781300,0.618546,0.677734
89761.000000,17.781498,0.602941,0.662109
89762.000000,17.781696,0.604843,0.664062
89763.000000,17.781894,0.612779,0.660156
89764.000000,17.782092,0.622499,0.660156
89765.000000,17.782290,0.629866,0.638672
89766.000000,17.782488,0.632196,0.628906
89767.000000,17.782686,0.612117,0.667969
89768.000000,17.782884,0.622639,0.632812
89769.000000,17.783082,0.614775,0.685547
89770.000000,17.783281,0.622135,0.675781
89771.000000,17.783479,0.617060,0.662109
89772.000000,17.783677,0.621021,0.662109
89773.000000,17.783875,0.636766,0.623047
89774.000000,17.784073,0.627756,0.638672
89775.000000,17.784271,0.608291,0.666016
89776.000000,17.784469,0.636408,0.640625
89777.000000,17.784667,0.660958,0.617188
89778.000000,17.784865,0.619403,0.650391
89779.000000,17.785063,0.617385,0.662109
89780.000000,17.785261,0.624050,0.646484
89781.000000,17.785460,0.635847,0.646484
89782.000000,17.785658,0.628376,0.658203
89783.000000,17.785856,0.626591,0.652344
89784.000000,17.786054,0.611744,0.658203
89785.000000,17.786252,0.632880,0.656250
89786.000000,17.786450,0.626028,0.648438
89787.000000,17.786648,0.618115,0.648438
89788.000000,17.786846,0.627857,0.625000
89789.000000,17.787044,0.628371,0.658203
89790.000000,17.787242,0.621049,0.642578
89791.000000,17.787441,0.641200,0.615234
89792.000000,17.787639,0.628518,0.632812
89793.000000,17.787837,0.606819,0.648438
89794.000000,17.788035,0.643135,0.632812
89795.000000,17.788233,0.607317,0.667969
89796.000000,17.788431,0.607453,0.697266
89797.000000,17.788629,0.609542,0.673828
89798.000000,17.788827,0.640357,0.630859
89799.000000,17.789025,0.616823,0.634766
89800.000000,17.789223,0.609836,0.666016
89801.000000,17.789422,0.621857,0.648438
89802.000000,17.789620,0.634029,0.615234
89803.000000,17.789818,0.587312,0.679688
89804.000000,17.790016,0.607548,0.669922
89805.000000,17.790214,0.590564,0.667969
89806.000000,17.790412,0.619549,0.634766
89807.000000,17.790610,0.615623,0.656250
89808.000000,17.790808,0.615924,0.652344
89809.000000,17.791006,0.604336,0.652344
89810.000000,17.791204,0.640207,0.644531
89811.000000,17.791403,0.614508,0.673828
89812.000000,17.791601,0.634918,0.632812
89813.000000,17.791799,0.615919,0.644531
89814.000000,17.791997,0.648105,0.615234
89815.000000,17.792195,0.629062,0.632812
89816.000000,17.792393,0.641638,0.636719
89817.000000,17.792591,0.629610,0.646484
89818.000000,17.792789,0.629954,0.628906
89819.000000,17.792987,0.627139,0.656250
89820.000000,17.793185,0.647912,0.611328
89821.000000,17.793384,0.645521,0.630859
89822.000000,17.793582,0.607835,0.695312
89823.000000,17.793780,0.596694,0.675781
89824.000000,17.793978,0.616099,0.628906
89825.000000,17.794176,0.610236,0.662109
89826.000000,17.794374,0.609357,0.648438
89827.000000,17.794572,0.604083,0.667969
89828.000000,17.794770,0.634855,0.623047
89829.000000,17.794968,0.583083,0.685547
89830.000000,17.795166,0.641431,0.632812
89831.000000,17.795365,0.619408,0.646484
89832.000000,17.795563,0.640462,0.636719
89833.000000,17.795761,0.627478,0.617188
89834.000000,17.795959,0.610042,0.652344
89835.000000,17.796157,0.630350,0.664062
89836.000000,17.796355,0.643383,0.634766
89837.000000,17.796553,0.632147,0.634766
89838.000000,17.796751,0.627884,0.648438
89839.000000,17.796949,0.636369,0.644531
89840.000000,17.797147,0.610726,0.664062
89841.000000,17.797345,0.599889,0.679688
89842.000000,17.797544,0.634511,0.626953
89843.000000,17.797742,0.623726,0.644531
89844.000000,17.797940,0.621276,0.656250
89845.000000,17.798138,0.617656,0.636719
89846.000000,17.798336,0.637929,0.638672
89847.000000,17.798534,0.623778,0.644531
89848.000000,17.798732,0.614544,0.646484
89849.000000,17.798930,0.617712,0.654297
89850.000000,17.799128,0.611956,0.669922
89851.000000,17.799326,0.622297,0.640625
89852.000000,17.799525,0.623924,0.648438
89853.000000,17.799723,0.612202,0.638672
89854.000000,17.799921,0.619815,0.626953
89855.000000,17.800119,0.628548,0.654297
89856.000000,17.800317,0.626800,0.623047
89857.000000,17.800515,0.593914,0.673828
89858.000000,17.800713,0.597495,0.673828
89859.000000,17.800911,0.623555,0.646484
89860.000000,17.801109,0.625801,0.638672
89861.000000,17.801307,0.625614,0.662109
89862.000000,17.801506,0.618869,0.646484
89863.000000,17.801704,0.617664,0.671875
89864.000000,17.801902,0.618720,0.656250
89865.000000,17.802100,0.642746,0.625000
89866.000000,17.802298,0.608766,0.673828
89867.000000,17.802496,0.605367,0.681641
89868.000000,17.802694,0.583937,0.695312
89869.000000,17.802892,0.655724,0.595703
89870.000000,17.803090,0.625445,0.632812
89871.000000,17.803288,0.630018,0.617188
89872.000000,17.803487,0.619237,0.642578
89873.000000,17.803685,0.589481,0.667969
89874.000000,17.803883,0.646296,0.623047
89875.000000,17.804081,0.670600,0.589844
89876.000000,17.804279,0.621355,0.656250
89877.000000,17.804477,0.597941,0.648438
89878.000000,17.804675,0.617556,0.640625
89879.000000,17.804873,0.645413,0.619141
89880.000000,17.805071,0.626318,0.664062
89881.000000,17.805269,0.637506,0.625000
89882.000000,17.805468,0.596260,0.671875
89883.000000,17.805666,0.609694,0.654297
89884.000000,17.805864,0.626949,0.644531
89885.000000,17.806062,0.630172,0.609375
89886.000000,17.806260,0.632712,0.619141
89887.000000,17.806458,0.624636,0.630859
89888.000000,17.806656,0.608466,0.646484
89889.000000,17.806854,0.631446,0.642578
89890.000000,17.807052,0.630588,0.632812
89891.000000,17.807250,0.628535,0.642578
89892.000000,17.807448,0.665013,0.613281
89893.000000,17.807647,0.624536,0.621094
89894.000000,17.807845,0.619665,0.652344
89895.000000,17.808043,0.632991,0.632812
89896.000000,17.808241,0.634941,0.630859
89897.000000,17.808439,0.622911,0.632812
89898.000000,17.808637,0.664015,0.605469
89899.000000,17.808835,0.629497,0.640625
89900.000000,17.809033,0.624362,0.638672
89901.000000,17.809231,0.593877,0.685547
89902.000000,17.809429,0.622009,0.658203
89903.000000,17.809628,0.634307,0.625000
89904.000000,17.809826,0.630170,0.648438
89905.000000,17.810024,0.629650,0.607422
89906.000000,17.810222,0.638507,0.615234
89907.000000,17.810420,0.611619,0.650391
89908.000000,17.810618,0.624590,0.644531
89909.000000,17.810816,0.615924,0.652344
89910.000000,17.811014,0.629950,0.658203
89911.000000,17.811212,0.644973,0.638672
89912.000000,17.811410,0.635445,0.634766
89913.000000,17.811609,0.621451,0.652344
89914.000000,17.811807,0.622749,0.638672
89915.000000,17.812005,0.618376,0.664062
89916.000000,17.812203,0.619902,0.642578
89917.000000,17.812401,0.599281,0.664062
89918.000000,17.812599,0.629245,0.648438
89919.000000,17.812797,0.617958,0.638672
89920.000000,17.812995,0.609701,0.666016
89921.000000,17.813193,0.629609,0.644531
89922.000000,17.813391,0.635847,0.636719
89923.000000,17.813590,0.620114,0.664062
89924.000000,17.813788,0.640578,0.638672
89925.000000,17.813986,0.627970,0.658203
89926.000000,17.814184,0.604628,0.671875
89927.000000,17.814382,0.632733,0.630859
89928.000000,17.814580,0.625145,0.619141
89929.000000,17.814778,0.590474,0.722656
89930.000000,17.814976,0.653412,0.595703
89931.000000,17.815174,0.635392,0.628906
89932.000000,17.815372,0.626932,0.640625
89933.000000,17.815571,0.607156,0.658203
89934.000000,17.815769,0.632106,0.652344
89935.000000,17.815967,0.624005,0.675781
89936.000000,17.816165,0.629860,0.650391
89937.000000,17.816363,0.616187,0.650391
89938.000000,17.816561,0.636272,0.638672
89939.000000,17.816759,0.616003,0.642578
89940.000000,17.816957,0.630314,0.628906
89941.000000,17.817155,0.620728,0.646484
89942.000000,17.817353,0.621742,0.664062
89943.000000,17.817552,0.619701,0.667969
89944.000000,17.817750,0.625319,0.673828
89945.000000,17.817948,0.640920,0.650391
89946.000000,17.818146,0.606654,0.667969
89947.000000,17.818344,0.639781,0.636719
89948.000000,17.818542,0.658323,0.615234
89949.000000,17.818740,0.612913,0.652344
89950.000000,17.818938,0.620041,0.656250
89951.000000,17.819136,0.615814,0.648438
89952.000000,17.819334,0.625182,0.619141
89953.000000,17.819532,0.619356,0.666016
89954.000000,17.819731,0.628785,0.623047
89955.000000,17.819929,0.599367,0.667969
89956.000000,17.820127,0.612451,0.646484
89957.000000,17.820325,0.644377,0.638672
89958.000000,17.820523,0.615293,0.654297
89959.000000,17.820721,0.637678,0.648438
89960.000000,17.820919,0.608800,0.660156
89961.000000,17.821117,0.609167,0.648438
89962.000000,17.821315,0.609784,0.642578
89963.000000,17.821513,0.633589,0.644531
89964.000000,17.821712,0.630389,0.628906
89965.000000,17.821910,0.631466,0.632812
89966.000000,17.822108,0.587627,0.662109
89967.000000,17.822306,0.625918,0.626953
89968.000000,17.822504,0.642677,0.636719
89969.000000,17.822702,0.610894,0.652344
89970.000000,17.822900,0.629015,0.656250
89971.000000,17.823098,0.620359,0.654297
89972.000000,17.823296,0.608680,0.667969
89973.000000,17.823494,0.623278,0.644531
89974.000000,17.823693,0.615045,0.632812
89975.000000,17.823891,0.622314,0.650391
89976.000000,17.824089,0.612648,0.675781
89977.000000,17.824287,0.611728,0.677734
89978.000000,17.824485,0.625962,0.621094
89979.000000,17.824683,0.633682,0.621094
89980.000000,17.824881,0.628395,0.644531
89981.000000,17.825079,0.607208,0.664062
89982.000000,17.825277,0.632905,0.662109
89983.000000,17.825475,0.640088,0.634766
89984.000000,17.825674,0.594075,0.695312
89985.000000,17.825872,0.591661,0.660156
89986.000000,17.826070,0.639772,0.638672
89987.000000,17.826268,0.594531,0.664062
89988.000000,17.826466,0.609060,0.675781
89989.000000,17.826664,0.648757,0.648438
89990.000000,17.826862,0.653349,0.591797
89991.000000,17.827060,0.622604,0.632812
89992.000000,17.827258,0.642563,0.638672
89993.000000,17.827456,0.598276,0.662109
89994.000000,17.827655,0.636114,0.650391
89995.000000,17.827853,0.594819,0.681641
89996.000000,17.828051,0.604224,0.664062
89997.000000,17.828249,0.625212,0.638672
89998.000000,17.828447,0.632306,0.648438
89999.000000,17.828645,0.619975,0.648438
90000.000000,17.828843,0.626004,0.656250
90001.000000,17.829041,0.637920,0.607422
90002.000000,17.829239,0.620280,0.648438
90003.000000,17.829437,0.601855,0.632812
90004.000000,17.829635,0.624997,0.628906
90005.000000,17.829834,0.591993,0.666016
90006.000000,17.830032,0.624458,0.640625
90007.000000,17.830230,0.615275,0.675781
90008.000000,17.830428,0.618881,0.662109
90009.000000,17.830626,0.610309,0.652344
90010.000000,17.830824,0.597991,0.681641
90011.000000,17.831022,0.602772,0.679688
90012.000000,17.831220,0.622180,0.626953
90013.000000,17.831418,0.589687,0.658203
90014.000000,17.831616,0.612676,0.638672
90015.000000,17.831815,0.629792,0.630859
90016.000000,17.832013,0.620728,0.634766
90017.000000,17.832211,0.624098,0.644531
90018.000000,17.832409,0.622667,0.642578
90019.000000,17.832607,0.618151,0.636719
90020.000000,17.832805,0.628166,0.640625
90021.000000,17.833003,0.612930,0.654297
90022.000000,17.833201,0.616787,0.642578
90023.000000,17.833399,0.631345,0.613281
90024.000000,17.833597,0.609603,0.675781
90025.000000,17.833796,0.665020,0.599609
90026.000000,17.833994,0.632872,0.648438
90027.000000,17.834192,0.622575,0.646484
90028.000000,17.834390,0.632999,0.632812
90029.000000,17.834588,0.625400,0.650391
90030.000000,17.834786,0.653378,0.591797
90031.000000,17.834984,0.630775,0.648438
90032.000000,17.835182,0.616153,0.658203
90033.000000,17.835380,0.618758,0.654297
90034.000000,17.835578,0.618813,0.662109
90035.000000,17.835777,0.619422,0.646484
90036.000000,17.835975,0.594096,0.685547
90037.000000,17.836173,0.624815,0.636719
90038.000000,17.836371,0.629097,0.640625
90039.000000,17.836569,0.628116,0.648438
90040.000000,17.836767,0.642802,0.609375
90041.000000,17.836965,0.624948,0.638672
90042.000000,17.837163,0.586698,0.683594
90043.000000,17.837361,0.618747,0.652344
90044.000000,17.837559,0.611103,0.642578
90045.000000,17.837758,0.635872,0.644531
90046.000000,17.837956,0.621617,0.660156
90047.000000,17.838154,0.628364,0.658203
90048.000000,17.838352,0.630470,0.630859
