iteration,epoch,loss,accuracy
699.000000,0.138471,0.691187,0.503906
700.000000,0.138669,0.686526,0.566406
701.000000,0.138867,0.692541,0.521484
702.000000,0.139065,0.693166,0.533203
703.000000,0.139263,0.693277,0.535156
704.000000,0.139461,0.689207,0.535156
705.000000,0.139659,0.689822,0.548828
706.000000,0.139857,0.686784,0.548828
707.000000,0.140055,0.692909,0.494141
708.000000,0.140254,0.685622,0.572266
709.000000,0.140452,0.690315,0.537109
710.000000,0.140650,0.695265,0.490234
711.000000,0.140848,0.690470,0.519531
712.000000,0.141046,0.687921,0.517578
713.000000,0.141244,0.689340,0.525391
714.000000,0.141442,0.688232,0.527344
715.000000,0.141640,0.686233,0.541016
716.000000,0.141838,0.691576,0.505859
717.000000,0.142036,0.695483,0.533203
718.000000,0.142235,0.697516,0.509766
719.000000,0.142433,0.690288,0.505859
720.000000,0.142631,0.689394,0.542969
721.000000,0.142829,0.692768,0.513672
722.000000,0.143027,0.691652,0.533203
723.000000,0.143225,0.691755,0.509766
724.000000,0.143423,0.693000,0.500000
725.000000,0.143621,0.691426,0.507812
726.000000,0.143819,0.690947,0.498047
727.000000,0.144017,0.692117,0.533203
728.000000,0.144216,0.690087,0.544922
729.000000,0.144414,0.691687,0.492188
730.000000,0.144612,0.689693,0.531250
731.000000,0.144810,0.692110,0.546875
732.000000,0.145008,0.688613,0.529297
733.000000,0.145206,0.691564,0.498047
734.000000,0.145404,0.689219,0.550781
735.000000,0.145602,0.694012,0.501953
736.000000,0.145800,0.694370,0.515625
737.000000,0.145998,0.692652,0.505859
738.000000,0.146197,0.688907,0.531250
739.000000,0.146395,0.686065,0.539062
740.000000,0.146593,0.695768,0.480469
741.000000,0.146791,0.687785,0.513672
742.000000,0.146989,0.693049,0.533203
743.000000,0.147187,0.687131,0.542969
744.000000,0.147385,0.688799,0.519531
745.000000,0.147583,0.689810,0.519531
746.000000,0.147781,0.689430,0.525391
747.000000,0.147979,0.692039,0.511719
748.000000,0.148177,0.691887,0.490234
749.000000,0.148376,0.686472,0.542969
750.000000,0.148574,0.693754,0.521484
751.000000,0.148772,0.691399,0.523438
752.000000,0.148970,0.689866,0.533203
753.000000,0.149168,0.688523,0.544922
754.000000,0.149366,0.692010,0.505859
755.000000,0.149564,0.688899,0.521484
756.000000,0.149762,0.687270,0.535156
757.000000,0.149960,0.691754,0.509766
758.000000,0.150158,0.688181,0.533203
759.000000,0.150357,0.689670,0.542969
760.000000,0.150555,0.689033,0.515625
761.000000,0.150753,0.684823,0.562500
762.000000,0.150951,0.689273,0.511719
763.000000,0.151149,0.683077,0.541016
764.000000,0.151347,0.689209,0.550781
765.000000,0.151545,0.691247,0.490234
766.000000,0.151743,0.688969,0.515625
767.000000,0.151941,0.694374,0.468750
768.000000,0.152139,0.698649,0.486328
769.000000,0.152338,0.693017,0.517578
770.000000,0.152536,0.696730,0.521484
771.000000,0.152734,0.695417,0.501953
772.000000,0.152932,0.691274,0.525391
773.000000,0.153130,0.692351,0.509766
774.000000,0.153328,0.687558,0.539062
775.000000,0.153526,0.687619,0.523438
776.000000,0.153724,0.696915,0.486328
777.000000,0.153922,0.690627,0.533203
778.000000,0.154120,0.693049,0.511719
779.000000,0.154319,0.690965,0.496094
780.000000,0.154517,0.695148,0.492188
781.000000,0.154715,0.688428,0.552734
782.000000,0.154913,0.692679,0.513672
783.000000,0.155111,0.693901,0.511719
784.000000,0.155309,0.690456,0.503906
785.000000,0.155507,0.688423,0.541016
786.000000,0.155705,0.691533,0.500000
787.000000,0.155903,0.687558,0.537109
788.000000,0.156101,0.690445,0.496094
789.000000,0.156300,0.691374,0.521484
790.000000,0.156498,0.691727,0.533203
791.000000,0.156696,0.688107,0.548828
792.000000,0.156894,0.689442,0.507812
793.000000,0.157092,0.692374,0.517578
794.000000,0.157290,0.696680,0.509766
795.000000,0.157488,0.693606,0.472656
796.000000,0.157686,0.685726,0.521484
797.000000,0.157884,0.690992,0.492188
798.000000,0.158082,0.694813,0.517578
799.000000,0.158281,0.696752,0.478516
800.000000,0.158479,0.684493,0.523438
801.000000,0.158677,0.694026,0.496094
802.000000,0.158875,0.688674,0.548828
803.000000,0.159073,0.689381,0.501953
804.000000,0.159271,0.691487,0.488281
805.000000,0.159469,0.690253,0.535156
806.000000,0.159667,0.691891,0.521484
807.000000,0.159865,0.688027,0.523438
808.000000,0.160063,0.692596,0.507812
809.000000,0.160261,0.696680,0.486328
810.000000,0.160460,0.697369,0.472656
811.000000,0.160658,0.688462,0.546875
812.000000,0.160856,0.694273,0.494141
813.000000,0.161054,0.690591,0.548828
814.000000,0.161252,0.687705,0.541016
815.000000,0.161450,0.693728,0.500000
816.000000,0.161648,0.690421,0.537109
817.000000,0.161846,0.696069,0.500000
818.000000,0.162044,0.691174,0.521484
819.000000,0.162242,0.690971,0.498047
820.000000,0.162441,0.685722,0.562500
821.000000,0.162639,0.694219,0.501953
822.000000,0.162837,0.692936,0.498047
823.000000,0.163035,0.687995,0.527344
824.000000,0.163233,0.688321,0.511719
825.000000,0.163431,0.686339,0.537109
826.000000,0.163629,0.689179,0.521484
827.000000,0.163827,0.688995,0.519531
828.000000,0.164025,0.690144,0.507812
829.000000,0.164223,0.691509,0.527344
830.000000,0.164422,0.689301,0.539062
831.000000,0.164620,0.695751,0.478516
832.000000,0.164818,0.687491,0.515625
833.000000,0.165016,0.685436,0.527344
834.000000,0.165214,0.694658,0.494141
835.000000,0.165412,0.691171,0.507812
836.000000,0.165610,0.689608,0.531250
837.000000,0.165808,0.690366,0.533203
838.000000,0.166006,0.699476,0.476562
839.000000,0.166204,0.697097,0.527344
840.000000,0.166403,0.698311,0.466797
841.000000,0.166601,0.691649,0.539062
842.000000,0.166799,0.690894,0.523438
843.000000,0.166997,0.689866,0.523438
844.000000,0.167195,0.689352,0.517578
845.000000,0.167393,0.693027,0.492188
846.000000,0.167591,0.692526,0.468750
847.000000,0.167789,0.685516,0.570312
848.000000,0.167987,0.690969,0.496094
849.000000,0.168185,0.694266,0.486328
850.000000,0.168384,0.691898,0.552734
851.000000,0.168582,0.691334,0.507812
852.000000,0.168780,0.693702,0.511719
853.000000,0.168978,0.688506,0.556641
854.000000,0.169176,0.697648,0.494141
855.000000,0.169374,0.688956,0.492188
856.000000,0.169572,0.689637,0.550781
857.000000,0.169770,0.694616,0.507812
858.000000,0.169968,0.690662,0.513672
859.000000,0.170166,0.690427,0.500000
860.000000,0.170365,0.688294,0.548828
861.000000,0.170563,0.691795,0.468750
862.000000,0.170761,0.689037,0.533203
863.000000,0.170959,0.689678,0.541016
864.000000,0.171157,0.688143,0.525391
865.000000,0.171355,0.693052,0.523438
866.000000,0.171553,0.693043,0.537109
867.000000,0.171751,0.689562,0.531250
868.000000,0.171949,0.691369,0.513672
869.000000,0.172147,0.690612,0.507812
870.000000,0.172345,0.695037,0.521484
871.000000,0.172544,0.689886,0.521484
872.000000,0.172742,0.690042,0.529297
873.000000,0.172940,0.694330,0.515625
874.000000,0.173138,0.691611,0.521484
875.000000,0.173336,0.696876,0.476562
876.000000,0.173534,0.686674,0.527344
877.000000,0.173732,0.690649,0.525391
878.000000,0.173930,0.693785,0.517578
879.000000,0.174128,0.689991,0.552734
880.000000,0.174326,0.692111,0.539062
881.000000,0.174525,0.691916,0.511719
882.000000,0.174723,0.693748,0.492188
883.000000,0.174921,0.689191,0.541016
884.000000,0.175119,0.692643,0.523438
885.000000,0.175317,0.693668,0.505859
886.000000,0.175515,0.688661,0.558594
887.000000,0.175713,0.689807,0.498047
888.000000,0.175911,0.693249,0.484375
889.000000,0.176109,0.688258,0.537109
890.000000,0.176307,0.690106,0.537109
891.000000,0.176506,0.690696,0.515625
892.000000,0.176704,0.690738,0.525391
893.000000,0.176902,0.692186,0.525391
894.000000,0.177100,0.685481,0.546875
895.000000,0.177298,0.690054,0.541016
896.000000,0.177496,0.689248,0.515625
897.000000,0.177694,0.690065,0.527344
898.000000,0.177892,0.693086,0.515625
899.000000,0.178090,0.686355,0.535156
900.000000,0.178288,0.689115,0.585938
901.000000,0.178487,0.689873,0.531250
902.000000,0.178685,0.692703,0.533203
903.000000,0.178883,0.691393,0.531250
904.000000,0.179081,0.695737,0.501953
905.000000,0.179279,0.694115,0.496094
906.000000,0.179477,0.692760,0.519531
907.000000,0.179675,0.690675,0.529297
908.000000,0.179873,0.688581,0.519531
909.000000,0.180071,0.687244,0.521484
910.000000,0.180269,0.691833,0.544922
911.000000,0.180468,0.685437,0.539062
912.000000,0.180666,0.694741,0.501953
913.000000,0.180864,0.696035,0.472656
914.000000,0.181062,0.689154,0.550781
915.000000,0.181260,0.690671,0.519531
916.000000,0.181458,0.686027,0.539062
917.000000,0.181656,0.696244,0.494141
918.000000,0.181854,0.682642,0.566406
919.000000,0.182052,0.690410,0.515625
920.000000,0.182250,0.690709,0.517578
921.000000,0.182448,0.691232,0.511719
922.000000,0.182647,0.687831,0.498047
923.000000,0.182845,0.686317,0.568359
924.000000,0.183043,0.688812,0.535156
925.000000,0.183241,0.690963,0.527344
926.000000,0.183439,0.694176,0.519531
927.000000,0.183637,0.691399,0.513672
928.000000,0.183835,0.690380,0.525391
929.000000,0.184033,0.688908,0.531250
930.000000,0.184231,0.691823,0.503906
931.000000,0.184429,0.689318,0.521484
932.000000,0.184628,0.688289,0.529297
933.000000,0.184826,0.685491,0.529297
934.000000,0.185024,0.689888,0.548828
935.000000,0.185222,0.690384,0.519531
936.000000,0.185420,0.697777,0.490234
937.000000,0.185618,0.685392,0.533203
938.000000,0.185816,0.694409,0.490234
939.000000,0.186014,0.693371,0.490234
940.000000,0.186212,0.689573,0.542969
941.000000,0.186410,0.694349,0.501953
942.000000,0.186609,0.693145,0.527344
943.000000,0.186807,0.690126,0.525391
944.000000,0.187005,0.695924,0.509766
945.000000,0.187203,0.694551,0.519531
946.000000,0.187401,0.691886,0.548828
947.000000,0.187599,0.694529,0.486328
948.000000,0.187797,0.692344,0.531250
949.000000,0.187995,0.688276,0.501953
950.000000,0.188193,0.689291,0.511719
951.000000,0.188391,0.690415,0.505859
952.000000,0.188590,0.688310,0.556641
953.000000,0.188788,0.689134,0.523438
954.000000,0.188986,0.688907,0.537109
955.000000,0.189184,0.693881,0.515625
956.000000,0.189382,0.688406,0.519531
957.000000,0.189580,0.690155,0.529297
958.000000,0.189778,0.693294,0.511719
959.000000,0.189976,0.689949,0.525391
960.000000,0.190174,0.694623,0.505859
961.000000,0.190372,0.696305,0.490234
962.000000,0.190571,0.691269,0.519531
963.000000,0.190769,0.690639,0.525391
964.000000,0.190967,0.688967,0.531250
965.000000,0.191165,0.688261,0.537109
966.000000,0.191363,0.687388,0.537109
967.000000,0.191561,0.686544,0.564453
968.000000,0.191759,0.690719,0.509766
969.000000,0.191957,0.688112,0.576172
970.000000,0.192155,0.690465,0.517578
971.000000,0.192353,0.687363,0.531250
972.000000,0.192552,0.689113,0.533203
973.000000,0.192750,0.693179,0.519531
974.000000,0.192948,0.690658,0.492188
975.000000,0.193146,0.689763,0.525391
976.000000,0.193344,0.697798,0.488281
977.000000,0.193542,0.693622,0.472656
978.000000,0.193740,0.692421,0.486328
979.000000,0.193938,0.693104,0.492188
980.000000,0.194136,0.691692,0.533203
981.000000,0.194334,0.693204,0.501953
982.000000,0.194532,0.690190,0.542969
983.000000,0.194731,0.691583,0.501953
984.000000,0.194929,0.689423,0.513672
985.000000,0.195127,0.692536,0.490234
986.000000,0.195325,0.696210,0.496094
987.000000,0.195523,0.690347,0.521484
988.000000,0.195721,0.694549,0.517578
989.000000,0.195919,0.694474,0.500000
990.000000,0.196117,0.689369,0.550781
991.000000,0.196315,0.688210,0.533203
992.000000,0.196513,0.689674,0.519531
993.000000,0.196712,0.693026,0.472656
994.000000,0.196910,0.690104,0.507812
995.000000,0.197108,0.692095,0.505859
996.000000,0.197306,0.694107,0.535156
997.000000,0.197504,0.689209,0.539062
998.000000,0.197702,0.690283,0.548828
999.000000,0.197900,0.694341,0.496094
1000.000000,0.198098,0.693877,0.503906
1001.000000,0.198296,0.693117,0.525391
1002.000000,0.198494,0.694443,0.488281
1003.000000,0.198693,0.697136,0.496094
1004.000000,0.198891,0.687263,0.546875
1005.000000,0.199089,0.691945,0.505859
1006.000000,0.199287,0.694070,0.517578
1007.000000,0.199485,0.695211,0.513672
1008.000000,0.199683,0.691834,0.525391
1009.000000,0.199881,0.691469,0.546875
1010.000000,0.200079,0.691371,0.521484
1011.000000,0.200277,0.695076,0.498047
1012.000000,0.200475,0.691311,0.523438
1013.000000,0.200674,0.688449,0.544922
1014.000000,0.200872,0.692205,0.535156
1015.000000,0.201070,0.695223,0.486328
1016.000000,0.201268,0.691428,0.521484
1017.000000,0.201466,0.688601,0.546875
1018.000000,0.201664,0.690329,0.533203
1019.000000,0.201862,0.689598,0.550781
1020.000000,0.202060,0.688137,0.531250
1021.000000,0.202258,0.688758,0.533203
1022.000000,0.202456,0.695503,0.478516
1023.000000,0.202655,0.693200,0.492188
1024.000000,0.202853,0.692551,0.519531
1025.000000,0.203051,0.688941,0.550781
1026.000000,0.203249,0.683055,0.535156
1027.000000,0.203447,0.689702,0.511719
1028.000000,0.203645,0.691728,0.511719
1029.000000,0.203843,0.694277,0.513672
1030.000000,0.204041,0.687594,0.509766
1031.000000,0.204239,0.693963,0.492188
1032.000000,0.204437,0.687733,0.550781
1033.000000,0.204635,0.691552,0.515625
1034.000000,0.204834,0.687550,0.511719
1035.000000,0.205032,0.692739,0.496094
1036.000000,0.205230,0.696981,0.478516
1037.000000,0.205428,0.693429,0.470703
1038.000000,0.205626,0.689126,0.546875
1039.000000,0.205824,0.693101,0.542969
1040.000000,0.206022,0.688323,0.525391
1041.000000,0.206220,0.690710,0.500000
1042.000000,0.206418,0.686471,0.533203
1043.000000,0.206616,0.689897,0.519531
1044.000000,0.206815,0.687951,0.544922
1045.000000,0.207013,0.684310,0.523438
1046.000000,0.207211,0.694052,0.519531
1047.000000,0.207409,0.690979,0.533203
1048.000000,0.207607,0.691119,0.500000
1049.000000,0.207805,0.693205,0.517578
1050.000000,0.208003,0.695499,0.494141
1051.000000,0.208201,0.693136,0.486328
1052.000000,0.208399,0.688954,0.519531
1053.000000,0.208597,0.696721,0.451172
1054.000000,0.208796,0.696353,0.488281
1055.000000,0.208994,0.690716,0.521484
1056.000000,0.209192,0.697361,0.500000
1057.000000,0.209390,0.694112,0.531250
1058.000000,0.209588,0.690632,0.539062
1059.000000,0.209786,0.690189,0.509766
1060.000000,0.209984,0.693699,0.519531
1061.000000,0.210182,0.694284,0.509766
1062.000000,0.210380,0.691097,0.531250
1063.000000,0.210578,0.694265,0.513672
1064.000000,0.210777,0.685562,0.548828
1065.000000,0.210975,0.691475,0.529297
1066.000000,0.211173,0.691650,0.511719
1067.000000,0.211371,0.689014,0.546875
1068.000000,0.211569,0.696247,0.498047
1069.000000,0.211767,0.692041,0.523438
1070.000000,0.211965,0.689262,0.492188
1071.000000,0.212163,0.692045,0.523438
1072.000000,0.212361,0.692725,0.523438
1073.000000,0.212559,0.689576,0.566406
1074.000000,0.212758,0.690397,0.503906
1075.000000,0.212956,0.687921,0.552734
1076.000000,0.213154,0.689088,0.541016
1077.000000,0.213352,0.692171,0.505859
1078.000000,0.213550,0.688925,0.533203
1079.000000,0.213748,0.695309,0.494141
1080.000000,0.213946,0.689019,0.519531
1081.000000,0.214144,0.694020,0.480469
1082.000000,0.214342,0.687112,0.546875
1083.000000,0.214540,0.692020,0.509766
1084.000000,0.214739,0.690946,0.527344
1085.000000,0.214937,0.688479,0.531250
1086.000000,0.215135,0.689297,0.556641
1087.000000,0.215333,0.690729,0.525391
1088.000000,0.215531,0.698899,0.460938
1089.000000,0.215729,0.691173,0.535156
1090.000000,0.215927,0.689695,0.513672
1091.000000,0.216125,0.687290,0.548828
1092.000000,0.216323,0.689976,0.515625
1093.000000,0.216521,0.687109,0.572266
1094.000000,0.216719,0.695293,0.492188
1095.000000,0.216918,0.687562,0.537109
1096.000000,0.217116,0.687579,0.511719
1097.000000,0.217314,0.693409,0.496094
1098.000000,0.217512,0.693359,0.496094
1099.000000,0.217710,0.693133,0.482422
1100.000000,0.217908,0.685736,0.568359
1101.000000,0.218106,0.694331,0.527344
1102.000000,0.218304,0.690116,0.533203
1103.000000,0.218502,0.691080,0.513672
1104.000000,0.218700,0.693143,0.515625
1105.000000,0.218899,0.693407,0.490234
1106.000000,0.219097,0.692109,0.509766
1107.000000,0.219295,0.690930,0.546875
1108.000000,0.219493,0.694216,0.513672
1109.000000,0.219691,0.697775,0.453125
1110.000000,0.219889,0.691528,0.511719
1111.000000,0.220087,0.686638,0.541016
1112.000000,0.220285,0.692431,0.548828
1113.000000,0.220483,0.689837,0.535156
1114.000000,0.220681,0.691922,0.519531
1115.000000,0.220880,0.690143,0.511719
1116.000000,0.221078,0.688889,0.500000
1117.000000,0.221276,0.687291,0.556641
1118.000000,0.221474,0.688104,0.544922
1119.000000,0.221672,0.690870,0.511719
1120.000000,0.221870,0.691851,0.474609
1121.000000,0.222068,0.694703,0.492188
1122.000000,0.222266,0.690681,0.544922
1123.000000,0.222464,0.689592,0.537109
1124.000000,0.222662,0.693544,0.519531
1125.000000,0.222861,0.690468,0.529297
1126.000000,0.223059,0.691324,0.503906
1127.000000,0.223257,0.698195,0.501953
1128.000000,0.223455,0.686821,0.509766
1129.000000,0.223653,0.692933,0.546875
1130.000000,0.223851,0.691940,0.507812
1131.000000,0.224049,0.694212,0.503906
1132.000000,0.224247,0.686056,0.533203
1133.000000,0.224445,0.688733,0.527344
1134.000000,0.224643,0.688157,0.511719
1135.000000,0.224842,0.691398,0.517578
1136.000000,0.225040,0.694839,0.486328
1137.000000,0.225238,0.694983,0.507812
1138.000000,0.225436,0.692494,0.564453
1139.000000,0.225634,0.684351,0.523438
1140.000000,0.225832,0.688323,0.539062
1141.000000,0.226030,0.695042,0.468750
1142.000000,0.226228,0.692119,0.503906
1143.000000,0.226426,0.689393,0.517578
1144.000000,0.226624,0.685959,0.533203
1145.000000,0.226823,0.695218,0.474609
1146.000000,0.227021,0.698697,0.478516
1147.000000,0.227219,0.682459,0.578125
1148.000000,0.227417,0.693116,0.523438
1149.000000,0.227615,0.690840,0.531250
1150.000000,0.227813,0.696284,0.525391
1151.000000,0.228011,0.690701,0.535156
1152.000000,0.228209,0.687994,0.535156
1153.000000,0.228407,0.690062,0.515625
1154.000000,0.228605,0.687623,0.527344
1155.000000,0.228803,0.694682,0.515625
1156.000000,0.229002,0.688134,0.525391
1157.000000,0.229200,0.695446,0.523438
1158.000000,0.229398,0.694067,0.527344
1159.000000,0.229596,0.692154,0.468750
1160.000000,0.229794,0.695797,0.490234
1161.000000,0.229992,0.690310,0.527344
1162.000000,0.230190,0.689072,0.525391
1163.000000,0.230388,0.688668,0.541016
1164.000000,0.230586,0.690673,0.525391
1165.000000,0.230784,0.695288,0.503906
1166.000000,0.230983,0.691980,0.492188
1167.000000,0.231181,0.690535,0.544922
1168.000000,0.231379,0.692711,0.494141
1169.000000,0.231577,0.690962,0.519531
1170.000000,0.231775,0.690144,0.515625
1171.000000,0.231973,0.691359,0.498047
1172.000000,0.232171,0.688576,0.539062
1173.000000,0.232369,0.687979,0.550781
1174.000000,0.232567,0.688089,0.548828
1175.000000,0.232765,0.692563,0.537109
1176.000000,0.232964,0.693445,0.529297
1177.000000,0.233162,0.687159,0.548828
1178.000000,0.233360,0.687746,0.513672
1179.000000,0.233558,0.685966,0.556641
1180.000000,0.233756,0.688290,0.537109
1181.000000,0.233954,0.689433,0.533203
1182.000000,0.234152,0.689880,0.527344
