iteration,epoch,loss,accuracy
66144.000000,13.103011,0.601477,0.671875
66145.000000,13.103209,0.601084,0.691406
66146.000000,13.103407,0.632436,0.650391
66147.000000,13.103605,0.574191,0.687500
66148.000000,13.103803,0.585998,0.707031
66149.000000,13.104002,0.565796,0.730469
66150.000000,13.104200,0.621900,0.679688
66151.000000,13.104398,0.589592,0.679688
66152.000000,13.104596,0.611663,0.660156
66153.000000,13.104794,0.615065,0.681641
66154.000000,13.104992,0.588733,0.689453
66155.000000,13.105190,0.581446,0.685547
66156.000000,13.105388,0.603087,0.660156
66157.000000,13.105586,0.609212,0.677734
66158.000000,13.105784,0.582504,0.679688
66159.000000,13.105983,0.619673,0.673828
66160.000000,13.106181,0.597909,0.675781
66161.000000,13.106379,0.638696,0.609375
66162.000000,13.106577,0.599047,0.658203
66163.000000,13.106775,0.583833,0.697266
66164.000000,13.106973,0.615323,0.673828
66165.000000,13.107171,0.608314,0.669922
66166.000000,13.107369,0.607078,0.683594
66167.000000,13.107567,0.595323,0.679688
66168.000000,13.107765,0.599580,0.669922
66169.000000,13.107964,0.618674,0.654297
66170.000000,13.108162,0.621073,0.648438
66171.000000,13.108360,0.614652,0.662109
66172.000000,13.108558,0.598152,0.683594
66173.000000,13.108756,0.581702,0.681641
66174.000000,13.108954,0.628950,0.642578
66175.000000,13.109152,0.620168,0.644531
66176.000000,13.109350,0.590050,0.693359
66177.000000,13.109548,0.593907,0.667969
66178.000000,13.109746,0.624366,0.656250
66179.000000,13.109945,0.616638,0.640625
66180.000000,13.110143,0.587111,0.669922
66181.000000,13.110341,0.630546,0.615234
66182.000000,13.110539,0.610971,0.666016
66183.000000,13.110737,0.593969,0.697266
66184.000000,13.110935,0.586189,0.691406
66185.000000,13.111133,0.649444,0.593750
66186.000000,13.111331,0.583454,0.697266
66187.000000,13.111529,0.578677,0.687500
66188.000000,13.111727,0.603099,0.652344
66189.000000,13.111926,0.609904,0.667969
66190.000000,13.112124,0.589337,0.693359
66191.000000,13.112322,0.593202,0.664062
66192.000000,13.112520,0.613817,0.654297
66193.000000,13.112718,0.619983,0.652344
66194.000000,13.112916,0.625322,0.646484
66195.000000,13.113114,0.604007,0.687500
66196.000000,13.113312,0.588117,0.691406
66197.000000,13.113510,0.629107,0.656250
66198.000000,13.113708,0.621801,0.675781
66199.000000,13.113906,0.612035,0.673828
66200.000000,13.114105,0.616466,0.644531
66201.000000,13.114303,0.592897,0.687500
66202.000000,13.114501,0.616693,0.646484
66203.000000,13.114699,0.597413,0.675781
66204.000000,13.114897,0.617711,0.640625
66205.000000,13.115095,0.596335,0.677734
66206.000000,13.115293,0.590259,0.705078
66207.000000,13.115491,0.624465,0.656250
66208.000000,13.115689,0.641999,0.640625
66209.000000,13.115887,0.562858,0.712891
66210.000000,13.116086,0.611528,0.679688
66211.000000,13.116284,0.617984,0.652344
66212.000000,13.116482,0.630128,0.634766
66213.000000,13.116680,0.625727,0.652344
66214.000000,13.116878,0.592458,0.701172
66215.000000,13.117076,0.600376,0.677734
66216.000000,13.117274,0.599657,0.673828
66217.000000,13.117472,0.619668,0.654297
66218.000000,13.117670,0.607373,0.689453
66219.000000,13.117868,0.590098,0.664062
66220.000000,13.118067,0.600653,0.703125
66221.000000,13.118265,0.584992,0.671875
66222.000000,13.118463,0.572770,0.685547
66223.000000,13.118661,0.646450,0.619141
66224.000000,13.118859,0.574586,0.705078
66225.000000,13.119057,0.620508,0.632812
66226.000000,13.119255,0.571701,0.708984
66227.000000,13.119453,0.607771,0.667969
66228.000000,13.119651,0.596128,0.681641
66229.000000,13.119849,0.594376,0.675781
66230.000000,13.120048,0.603020,0.667969
66231.000000,13.120246,0.621198,0.673828
66232.000000,13.120444,0.611536,0.666016
66233.000000,13.120642,0.585690,0.677734
66234.000000,13.120840,0.618967,0.642578
66235.000000,13.121038,0.571958,0.708984
66236.000000,13.121236,0.625618,0.642578
66237.000000,13.121434,0.595389,0.691406
66238.000000,13.121632,0.562849,0.701172
66239.000000,13.121830,0.615660,0.656250
66240.000000,13.122029,0.622021,0.640625
66241.000000,13.122227,0.601656,0.669922
66242.000000,13.122425,0.585725,0.693359
66243.000000,13.122623,0.610248,0.646484
66244.000000,13.122821,0.626493,0.646484
66245.000000,13.123019,0.584404,0.689453
66246.000000,13.123217,0.602761,0.650391
66247.000000,13.123415,0.585632,0.708984
66248.000000,13.123613,0.626523,0.642578
66249.000000,13.123811,0.610735,0.669922
66250.000000,13.124010,0.605555,0.656250
66251.000000,13.124208,0.556485,0.710938
66252.000000,13.124406,0.621965,0.656250
66253.000000,13.124604,0.618725,0.642578
66254.000000,13.124802,0.596106,0.669922
66255.000000,13.125000,0.612149,0.681641
66256.000000,13.125198,0.600178,0.691406
66257.000000,13.125396,0.593397,0.695312
66258.000000,13.125594,0.580763,0.687500
66259.000000,13.125792,0.598524,0.693359
66260.000000,13.125990,0.622062,0.650391
66261.000000,13.126189,0.604835,0.667969
66262.000000,13.126387,0.570979,0.689453
66263.000000,13.126585,0.614694,0.669922
66264.000000,13.126783,0.604500,0.695312
66265.000000,13.126981,0.632374,0.656250
66266.000000,13.127179,0.606639,0.671875
66267.000000,13.127377,0.616688,0.652344
66268.000000,13.127575,0.605242,0.669922
66269.000000,13.127773,0.599264,0.685547
66270.000000,13.127971,0.619290,0.673828
66271.000000,13.128170,0.601140,0.656250
66272.000000,13.128368,0.633607,0.644531
66273.000000,13.128566,0.592895,0.671875
66274.000000,13.128764,0.593717,0.675781
66275.000000,13.128962,0.597803,0.660156
66276.000000,13.129160,0.575754,0.708984
66277.000000,13.129358,0.601094,0.658203
66278.000000,13.129556,0.609312,0.673828
66279.000000,13.129754,0.592190,0.683594
66280.000000,13.129952,0.583414,0.695312
66281.000000,13.130151,0.612374,0.660156
66282.000000,13.130349,0.609689,0.664062
66283.000000,13.130547,0.614588,0.650391
66284.000000,13.130745,0.583957,0.687500
66285.000000,13.130943,0.588025,0.699219
66286.000000,13.131141,0.621206,0.652344
66287.000000,13.131339,0.581391,0.693359
66288.000000,13.131537,0.580896,0.693359
66289.000000,13.131735,0.574162,0.697266
66290.000000,13.131933,0.624562,0.673828
66291.000000,13.132132,0.599838,0.685547
66292.000000,13.132330,0.601190,0.683594
66293.000000,13.132528,0.595139,0.687500
66294.000000,13.132726,0.631322,0.640625
66295.000000,13.132924,0.604106,0.683594
66296.000000,13.133122,0.610896,0.660156
66297.000000,13.133320,0.620984,0.669922
66298.000000,13.133518,0.598987,0.679688
66299.000000,13.133716,0.610229,0.658203
66300.000000,13.133914,0.605126,0.685547
66301.000000,13.134113,0.620586,0.625000
66302.000000,13.134311,0.620206,0.646484
66303.000000,13.134509,0.625625,0.660156
66304.000000,13.134707,0.616947,0.662109
66305.000000,13.134905,0.612632,0.654297
66306.000000,13.135103,0.620986,0.654297
66307.000000,13.135301,0.619889,0.664062
66308.000000,13.135499,0.586626,0.685547
66309.000000,13.135697,0.614160,0.675781
66310.000000,13.135895,0.603917,0.667969
66311.000000,13.136094,0.616594,0.677734
66312.000000,13.136292,0.610492,0.632812
66313.000000,13.136490,0.615222,0.652344
66314.000000,13.136688,0.581694,0.699219
66315.000000,13.136886,0.621019,0.609375
66316.000000,13.137084,0.604015,0.669922
66317.000000,13.137282,0.642737,0.625000
66318.000000,13.137480,0.611517,0.669922
66319.000000,13.137678,0.602425,0.664062
66320.000000,13.137876,0.612689,0.660156
66321.000000,13.138074,0.616734,0.654297
66322.000000,13.138273,0.591197,0.695312
66323.000000,13.138471,0.605466,0.681641
66324.000000,13.138669,0.616290,0.671875
66325.000000,13.138867,0.605336,0.671875
66326.000000,13.139065,0.579612,0.685547
66327.000000,13.139263,0.613505,0.634766
66328.000000,13.139461,0.617336,0.679688
66329.000000,13.139659,0.619579,0.640625
66330.000000,13.139857,0.614307,0.666016
66331.000000,13.140055,0.603189,0.685547
66332.000000,13.140254,0.602638,0.664062
66333.000000,13.140452,0.592499,0.669922
66334.000000,13.140650,0.630494,0.642578
66335.000000,13.140848,0.618742,0.650391
66336.000000,13.141046,0.595955,0.691406
66337.000000,13.141244,0.610094,0.652344
66338.000000,13.141442,0.615191,0.658203
66339.000000,13.141640,0.631228,0.640625
66340.000000,13.141838,0.597492,0.669922
66341.000000,13.142036,0.624711,0.640625
66342.000000,13.142235,0.588675,0.677734
66343.000000,13.142433,0.640682,0.632812
66344.000000,13.142631,0.615880,0.650391
66345.000000,13.142829,0.573859,0.708984
66346.000000,13.143027,0.583054,0.683594
66347.000000,13.143225,0.622821,0.648438
66348.000000,13.143423,0.570575,0.708984
66349.000000,13.143621,0.608745,0.658203
66350.000000,13.143819,0.609082,0.669922
66351.000000,13.144017,0.598207,0.683594
66352.000000,13.144216,0.597607,0.679688
66353.000000,13.144414,0.584358,0.689453
66354.000000,13.144612,0.626736,0.652344
66355.000000,13.144810,0.595171,0.658203
66356.000000,13.145008,0.640285,0.632812
66357.000000,13.145206,0.607775,0.671875
66358.000000,13.145404,0.577161,0.689453
66359.000000,13.145602,0.597101,0.664062
66360.000000,13.145800,0.601918,0.664062
66361.000000,13.145998,0.593823,0.666016
66362.000000,13.146197,0.608485,0.662109
66363.000000,13.146395,0.578423,0.691406
66364.000000,13.146593,0.598323,0.664062
66365.000000,13.146791,0.613825,0.660156
66366.000000,13.146989,0.587796,0.693359
66367.000000,13.147187,0.611349,0.666016
66368.000000,13.147385,0.577960,0.705078
66369.000000,13.147583,0.650342,0.621094
66370.000000,13.147781,0.596151,0.664062
66371.000000,13.147979,0.583571,0.683594
66372.000000,13.148177,0.581145,0.697266
66373.000000,13.148376,0.609454,0.669922
66374.000000,13.148574,0.595398,0.710938
66375.000000,13.148772,0.586236,0.707031
66376.000000,13.148970,0.593922,0.683594
66377.000000,13.149168,0.590307,0.667969
66378.000000,13.149366,0.616021,0.648438
66379.000000,13.149564,0.583851,0.677734
66380.000000,13.149762,0.621140,0.646484
66381.000000,13.149960,0.597232,0.667969
66382.000000,13.150158,0.616266,0.654297
66383.000000,13.150357,0.609710,0.644531
66384.000000,13.150555,0.621602,0.662109
66385.000000,13.150753,0.619934,0.640625
66386.000000,13.150951,0.619997,0.671875
66387.000000,13.151149,0.616311,0.638672
66388.000000,13.151347,0.592369,0.699219
66389.000000,13.151545,0.660864,0.626953
66390.000000,13.151743,0.596322,0.687500
66391.000000,13.151941,0.601647,0.699219
66392.000000,13.152139,0.602135,0.681641
66393.000000,13.152338,0.587270,0.707031
66394.000000,13.152536,0.620205,0.648438
66395.000000,13.152734,0.594377,0.701172
66396.000000,13.152932,0.612303,0.660156
66397.000000,13.153130,0.590133,0.679688
66398.000000,13.153328,0.613716,0.666016
66399.000000,13.153526,0.620004,0.640625
66400.000000,13.153724,0.605661,0.685547
66401.000000,13.153922,0.606195,0.669922
66402.000000,13.154120,0.604920,0.648438
66403.000000,13.154319,0.593440,0.683594
66404.000000,13.154517,0.624093,0.640625
66405.000000,13.154715,0.608257,0.685547
66406.000000,13.154913,0.587375,0.689453
66407.000000,13.155111,0.625868,0.644531
66408.000000,13.155309,0.587591,0.685547
66409.000000,13.155507,0.615285,0.671875
66410.000000,13.155705,0.582639,0.685547
66411.000000,13.155903,0.596938,0.664062
66412.000000,13.156101,0.608837,0.660156
66413.000000,13.156300,0.594346,0.679688
66414.000000,13.156498,0.606821,0.685547
66415.000000,13.156696,0.609901,0.673828
66416.000000,13.156894,0.611365,0.673828
66417.000000,13.157092,0.594144,0.693359
66418.000000,13.157290,0.616971,0.675781
66419.000000,13.157488,0.582752,0.687500
66420.000000,13.157686,0.602794,0.673828
66421.000000,13.157884,0.588073,0.679688
66422.000000,13.158082,0.624263,0.666016
66423.000000,13.158281,0.588595,0.697266
66424.000000,13.158479,0.610406,0.667969
66425.000000,13.158677,0.620744,0.656250
66426.000000,13.158875,0.629418,0.660156
66427.000000,13.159073,0.612329,0.669922
66428.000000,13.159271,0.599339,0.660156
66429.000000,13.159469,0.618604,0.669922
66430.000000,13.159667,0.603563,0.666016
66431.000000,13.159865,0.599843,0.673828
66432.000000,13.160063,0.617590,0.648438
66433.000000,13.160261,0.587710,0.673828
66434.000000,13.160460,0.606815,0.667969
66435.000000,13.160658,0.606290,0.669922
66436.000000,13.160856,0.608857,0.673828
66437.000000,13.161054,0.590199,0.673828
66438.000000,13.161252,0.598997,0.714844
66439.000000,13.161450,0.586304,0.681641
66440.000000,13.161648,0.636448,0.667969
66441.000000,13.161846,0.586666,0.666016
66442.000000,13.162044,0.554865,0.722656
66443.000000,13.162242,0.615398,0.666016
66444.000000,13.162441,0.594090,0.656250
66445.000000,13.162639,0.584170,0.707031
66446.000000,13.162837,0.569232,0.693359
66447.000000,13.163035,0.605981,0.667969
66448.000000,13.163233,0.594195,0.677734
66449.000000,13.163431,0.596931,0.691406
66450.000000,13.163629,0.604284,0.662109
66451.000000,13.163827,0.608767,0.658203
66452.000000,13.164025,0.618651,0.644531
66453.000000,13.164223,0.602545,0.675781
66454.000000,13.164422,0.619941,0.642578
66455.000000,13.164620,0.613367,0.644531
66456.000000,13.164818,0.599419,0.673828
66457.000000,13.165016,0.604677,0.671875
66458.000000,13.165214,0.602239,0.650391
66459.000000,13.165412,0.628857,0.640625
66460.000000,13.165610,0.593816,0.671875
66461.000000,13.165808,0.582396,0.679688
66462.000000,13.166006,0.603326,0.679688
66463.000000,13.166204,0.581375,0.699219
66464.000000,13.166403,0.616346,0.652344
66465.000000,13.166601,0.628719,0.650391
66466.000000,13.166799,0.605500,0.669922
66467.000000,13.166997,0.601294,0.671875
66468.000000,13.167195,0.608963,0.675781
66469.000000,13.167393,0.593669,0.671875
66470.000000,13.167591,0.595839,0.660156
66471.000000,13.167789,0.595454,0.681641
66472.000000,13.167987,0.616142,0.666016
66473.000000,13.168185,0.604446,0.673828
66474.000000,13.168384,0.613621,0.679688
66475.000000,13.168582,0.597740,0.697266
66476.000000,13.168780,0.609350,0.669922
66477.000000,13.168978,0.596215,0.675781
66478.000000,13.169176,0.589756,0.679688
66479.000000,13.169374,0.602424,0.656250
66480.000000,13.169572,0.594784,0.669922
66481.000000,13.169770,0.583344,0.689453
66482.000000,13.169968,0.599108,0.664062
66483.000000,13.170166,0.625399,0.644531
66484.000000,13.170365,0.599536,0.685547
66485.000000,13.170563,0.608391,0.669922
66486.000000,13.170761,0.577433,0.720703
66487.000000,13.170959,0.593145,0.689453
66488.000000,13.171157,0.612803,0.656250
66489.000000,13.171355,0.631015,0.638672
66490.000000,13.171553,0.608790,0.675781
66491.000000,13.171751,0.615917,0.662109
66492.000000,13.171949,0.600310,0.681641
66493.000000,13.172147,0.600994,0.677734
66494.000000,13.172345,0.601487,0.666016
66495.000000,13.172544,0.613431,0.683594
66496.000000,13.172742,0.589139,0.705078
66497.000000,13.172940,0.602640,0.679688
66498.000000,13.173138,0.588850,0.677734
66499.000000,13.173336,0.604821,0.677734
66500.000000,13.173534,0.594913,0.669922
66501.000000,13.173732,0.606154,0.681641
66502.000000,13.173930,0.635328,0.648438
66503.000000,13.174128,0.592557,0.667969
66504.000000,13.174326,0.612239,0.652344
66505.000000,13.174525,0.584852,0.679688
66506.000000,13.174723,0.585014,0.677734
66507.000000,13.174921,0.601388,0.666016
66508.000000,13.175119,0.633765,0.648438
66509.000000,13.175317,0.577986,0.703125
66510.000000,13.175515,0.603133,0.652344
66511.000000,13.175713,0.605351,0.685547
66512.000000,13.175911,0.586080,0.695312
66513.000000,13.176109,0.568116,0.689453
66514.000000,13.176307,0.619883,0.648438
66515.000000,13.176506,0.599425,0.699219
66516.000000,13.176704,0.611385,0.664062
66517.000000,13.176902,0.611195,0.640625
66518.000000,13.177100,0.603869,0.660156
66519.000000,13.177298,0.604536,0.685547
66520.000000,13.177496,0.602299,0.669922
66521.000000,13.177694,0.600483,0.689453
66522.000000,13.177892,0.583180,0.685547
66523.000000,13.178090,0.581730,0.699219
66524.000000,13.178288,0.634706,0.636719
66525.000000,13.178487,0.618100,0.646484
66526.000000,13.178685,0.627056,0.632812
66527.000000,13.178883,0.609776,0.660156
66528.000000,13.179081,0.563370,0.716797
66529.000000,13.179279,0.592888,0.689453
66530.000000,13.179477,0.629880,0.638672
66531.000000,13.179675,0.558019,0.718750
66532.000000,13.179873,0.599069,0.673828
66533.000000,13.180071,0.612746,0.675781
66534.000000,13.180269,0.627097,0.669922
66535.000000,13.180468,0.656499,0.613281
66536.000000,13.180666,0.594194,0.681641
66537.000000,13.180864,0.592742,0.675781
66538.000000,13.181062,0.622488,0.654297
66539.000000,13.181260,0.600620,0.673828
66540.000000,13.181458,0.639507,0.640625
66541.000000,13.181656,0.614359,0.660156
66542.000000,13.181854,0.640589,0.628906
66543.000000,13.182052,0.611663,0.664062
66544.000000,13.182250,0.604675,0.658203
66545.000000,13.182448,0.595129,0.681641
66546.000000,13.182647,0.614301,0.675781
66547.000000,13.182845,0.618066,0.652344
66548.000000,13.183043,0.608843,0.671875
66549.000000,13.183241,0.631150,0.638672
66550.000000,13.183439,0.616562,0.666016
66551.000000,13.183637,0.604908,0.669922
66552.000000,13.183835,0.595969,0.703125
66553.000000,13.184033,0.601144,0.666016
66554.000000,13.184231,0.597113,0.695312
66555.000000,13.184429,0.619477,0.669922
66556.000000,13.184628,0.614173,0.638672
66557.000000,13.184826,0.581884,0.685547
66558.000000,13.185024,0.598535,0.669922
66559.000000,13.185222,0.608773,0.679688
66560.000000,13.185420,0.591839,0.677734
66561.000000,13.185618,0.584123,0.699219
66562.000000,13.185816,0.618526,0.652344
66563.000000,13.186014,0.594013,0.705078
66564.000000,13.186212,0.608443,0.667969
66565.000000,13.186410,0.598953,0.658203
66566.000000,13.186609,0.615216,0.640625
66567.000000,13.186807,0.605680,0.664062
66568.000000,13.187005,0.597594,0.675781
66569.000000,13.187203,0.617267,0.658203
66570.000000,13.187401,0.591701,0.679688
66571.000000,13.187599,0.617408,0.671875
66572.000000,13.187797,0.588317,0.687500
66573.000000,13.187995,0.614125,0.648438
66574.000000,13.188193,0.617921,0.652344
66575.000000,13.188391,0.612888,0.640625
66576.000000,13.188590,0.616041,0.644531
