iteration,epoch,loss,accuracy
21322.000000,4.223851,0.628299,0.652344
21323.000000,4.224049,0.644409,0.613281
21324.000000,4.224247,0.625834,0.650391
21325.000000,4.224445,0.616922,0.671875
21326.000000,4.224643,0.640464,0.625000
21327.000000,4.224842,0.656169,0.593750
21328.000000,4.225040,0.638162,0.611328
21329.000000,4.225238,0.666464,0.613281
21330.000000,4.225436,0.615030,0.660156
21331.000000,4.225634,0.639143,0.638672
21332.000000,4.225832,0.647129,0.591797
21333.000000,4.226030,0.634894,0.640625
21334.000000,4.226228,0.624047,0.654297
21335.000000,4.226426,0.625904,0.648438
21336.000000,4.226624,0.645857,0.601562
21337.000000,4.226823,0.630856,0.634766
21338.000000,4.227021,0.654236,0.607422
21339.000000,4.227219,0.655576,0.601562
21340.000000,4.227417,0.654232,0.644531
21341.000000,4.227615,0.648693,0.607422
21342.000000,4.227813,0.652250,0.609375
21343.000000,4.228011,0.650822,0.617188
21344.000000,4.228209,0.656435,0.615234
21345.000000,4.228407,0.645438,0.605469
21346.000000,4.228605,0.611453,0.671875
21347.000000,4.228803,0.645359,0.615234
21348.000000,4.229002,0.625401,0.662109
21349.000000,4.229200,0.634675,0.658203
21350.000000,4.229398,0.636781,0.646484
21351.000000,4.229596,0.631592,0.626953
21352.000000,4.229794,0.625578,0.667969
21353.000000,4.229992,0.646677,0.640625
21354.000000,4.230190,0.642259,0.628906
21355.000000,4.230388,0.623178,0.662109
21356.000000,4.230586,0.673121,0.585938
21357.000000,4.230784,0.626365,0.660156
21358.000000,4.230983,0.634397,0.623047
21359.000000,4.231181,0.622173,0.662109
21360.000000,4.231379,0.600579,0.669922
21361.000000,4.231577,0.637064,0.638672
21362.000000,4.231775,0.652676,0.615234
21363.000000,4.231973,0.644237,0.632812
21364.000000,4.232171,0.651972,0.621094
21365.000000,4.232369,0.652134,0.632812
21366.000000,4.232567,0.607049,0.708984
21367.000000,4.232765,0.612651,0.656250
21368.000000,4.232964,0.637847,0.623047
21369.000000,4.233162,0.643832,0.621094
21370.000000,4.233360,0.659808,0.603516
21371.000000,4.233558,0.658626,0.605469
21372.000000,4.233756,0.632218,0.642578
21373.000000,4.233954,0.631456,0.640625
21374.000000,4.234152,0.649273,0.634766
21375.000000,4.234350,0.628510,0.623047
21376.000000,4.234548,0.630776,0.638672
21377.000000,4.234746,0.613688,0.673828
21378.000000,4.234945,0.656728,0.628906
21379.000000,4.235143,0.646000,0.607422
21380.000000,4.235341,0.607083,0.671875
21381.000000,4.235539,0.646608,0.619141
21382.000000,4.235737,0.624049,0.634766
21383.000000,4.235935,0.634656,0.646484
21384.000000,4.236133,0.638755,0.613281
21385.000000,4.236331,0.620481,0.654297
21386.000000,4.236529,0.640366,0.623047
21387.000000,4.236727,0.635588,0.644531
21388.000000,4.236926,0.645639,0.619141
21389.000000,4.237124,0.640628,0.644531
21390.000000,4.237322,0.646041,0.619141
21391.000000,4.237520,0.641104,0.644531
21392.000000,4.237718,0.665611,0.605469
21393.000000,4.237916,0.615207,0.648438
21394.000000,4.238114,0.633102,0.617188
21395.000000,4.238312,0.625953,0.656250
21396.000000,4.238510,0.633208,0.644531
21397.000000,4.238708,0.633943,0.644531
21398.000000,4.238906,0.658836,0.593750
21399.000000,4.239105,0.619196,0.664062
21400.000000,4.239303,0.668024,0.613281
21401.000000,4.239501,0.649668,0.615234
21402.000000,4.239699,0.644708,0.611328
21403.000000,4.239897,0.615492,0.666016
21404.000000,4.240095,0.629566,0.630859
21405.000000,4.240293,0.634299,0.630859
21406.000000,4.240491,0.625090,0.640625
21407.000000,4.240689,0.606890,0.687500
21408.000000,4.240887,0.636978,0.623047
21409.000000,4.241086,0.660678,0.619141
21410.000000,4.241284,0.625854,0.648438
21411.000000,4.241482,0.636895,0.623047
21412.000000,4.241680,0.665061,0.630859
21413.000000,4.241878,0.631924,0.656250
21414.000000,4.242076,0.606204,0.679688
21415.000000,4.242274,0.644681,0.628906
21416.000000,4.242472,0.639850,0.634766
21417.000000,4.242670,0.644348,0.615234
21418.000000,4.242868,0.659910,0.634766
21419.000000,4.243067,0.626838,0.638672
21420.000000,4.243265,0.631893,0.626953
21421.000000,4.243463,0.641579,0.621094
21422.000000,4.243661,0.645384,0.611328
21423.000000,4.243859,0.617544,0.646484
21424.000000,4.244057,0.640204,0.636719
21425.000000,4.244255,0.630004,0.656250
21426.000000,4.244453,0.617682,0.662109
21427.000000,4.244651,0.624555,0.626953
21428.000000,4.244849,0.628376,0.646484
21429.000000,4.245048,0.637110,0.662109
21430.000000,4.245246,0.605589,0.673828
21431.000000,4.245444,0.603923,0.666016
21432.000000,4.245642,0.616117,0.687500
21433.000000,4.245840,0.624191,0.652344
21434.000000,4.246038,0.615811,0.667969
21435.000000,4.246236,0.666133,0.605469
21436.000000,4.246434,0.632292,0.640625
21437.000000,4.246632,0.642554,0.621094
21438.000000,4.246830,0.619690,0.656250
21439.000000,4.247029,0.625894,0.634766
21440.000000,4.247227,0.656233,0.613281
21441.000000,4.247425,0.659071,0.634766
21442.000000,4.247623,0.615924,0.650391
21443.000000,4.247821,0.639027,0.648438
21444.000000,4.248019,0.630200,0.640625
21445.000000,4.248217,0.635233,0.650391
21446.000000,4.248415,0.629953,0.667969
21447.000000,4.248613,0.633385,0.646484
21448.000000,4.248811,0.629690,0.640625
21449.000000,4.249010,0.635998,0.632812
21450.000000,4.249208,0.628629,0.654297
21451.000000,4.249406,0.639144,0.652344
21452.000000,4.249604,0.620930,0.677734
21453.000000,4.249802,0.652771,0.621094
21454.000000,4.250000,0.624901,0.636719
21455.000000,4.250198,0.654206,0.640625
21456.000000,4.250396,0.630497,0.626953
21457.000000,4.250594,0.649897,0.611328
21458.000000,4.250792,0.615259,0.662109
21459.000000,4.250990,0.639840,0.619141
21460.000000,4.251189,0.617831,0.662109
21461.000000,4.251387,0.620443,0.658203
21462.000000,4.251585,0.645078,0.626953
21463.000000,4.251783,0.628767,0.658203
21464.000000,4.251981,0.639877,0.650391
21465.000000,4.252179,0.643511,0.617188
21466.000000,4.252377,0.663317,0.613281
21467.000000,4.252575,0.633458,0.617188
21468.000000,4.252773,0.631448,0.671875
21469.000000,4.252971,0.640032,0.628906
21470.000000,4.253170,0.638246,0.628906
21471.000000,4.253368,0.634260,0.650391
21472.000000,4.253566,0.639047,0.640625
21473.000000,4.253764,0.632372,0.650391
21474.000000,4.253962,0.635485,0.632812
21475.000000,4.254160,0.634435,0.644531
21476.000000,4.254358,0.624454,0.671875
21477.000000,4.254556,0.670108,0.568359
21478.000000,4.254754,0.648689,0.632812
21479.000000,4.254952,0.637481,0.644531
21480.000000,4.255151,0.650594,0.628906
21481.000000,4.255349,0.627750,0.642578
21482.000000,4.255547,0.647009,0.628906
21483.000000,4.255745,0.630555,0.625000
21484.000000,4.255943,0.625764,0.662109
21485.000000,4.256141,0.616889,0.656250
21486.000000,4.256339,0.651029,0.603516
21487.000000,4.256537,0.638039,0.625000
21488.000000,4.256735,0.635559,0.636719
21489.000000,4.256933,0.637507,0.658203
21490.000000,4.257132,0.644511,0.611328
21491.000000,4.257330,0.653092,0.626953
21492.000000,4.257528,0.629315,0.630859
21493.000000,4.257726,0.647800,0.607422
21494.000000,4.257924,0.638172,0.660156
21495.000000,4.258122,0.659585,0.607422
21496.000000,4.258320,0.655026,0.611328
21497.000000,4.258518,0.634265,0.642578
21498.000000,4.258716,0.630121,0.642578
21499.000000,4.258914,0.628744,0.638672
21500.000000,4.259113,0.646221,0.630859
21501.000000,4.259311,0.634593,0.662109
21502.000000,4.259509,0.635330,0.642578
21503.000000,4.259707,0.630219,0.634766
21504.000000,4.259905,0.652563,0.634766
21505.000000,4.260103,0.636074,0.642578
21506.000000,4.260301,0.626635,0.648438
21507.000000,4.260499,0.625685,0.681641
21508.000000,4.260697,0.652334,0.632812
21509.000000,4.260895,0.621062,0.644531
21510.000000,4.261094,0.636344,0.636719
21511.000000,4.261292,0.645660,0.638672
21512.000000,4.261490,0.638160,0.621094
21513.000000,4.261688,0.644215,0.640625
21514.000000,4.261886,0.639964,0.650391
21515.000000,4.262084,0.642179,0.628906
21516.000000,4.262282,0.635354,0.656250
21517.000000,4.262480,0.637135,0.638672
21518.000000,4.262678,0.623812,0.654297
21519.000000,4.262876,0.645231,0.621094
21520.000000,4.263074,0.617933,0.642578
21521.000000,4.263273,0.626078,0.664062
21522.000000,4.263471,0.648043,0.634766
21523.000000,4.263669,0.632670,0.626953
21524.000000,4.263867,0.658259,0.607422
21525.000000,4.264065,0.634676,0.640625
21526.000000,4.264263,0.640234,0.650391
21527.000000,4.264461,0.629294,0.646484
21528.000000,4.264659,0.614746,0.675781
21529.000000,4.264857,0.632151,0.634766
21530.000000,4.265055,0.633377,0.626953
21531.000000,4.265254,0.637343,0.623047
21532.000000,4.265452,0.645973,0.634766
21533.000000,4.265650,0.627545,0.638672
21534.000000,4.265848,0.621601,0.662109
21535.000000,4.266046,0.686443,0.582031
21536.000000,4.266244,0.626790,0.656250
21537.000000,4.266442,0.642259,0.646484
21538.000000,4.266640,0.621629,0.673828
21539.000000,4.266838,0.652547,0.599609
21540.000000,4.267036,0.628336,0.640625
21541.000000,4.267235,0.633835,0.636719
21542.000000,4.267433,0.618599,0.666016
21543.000000,4.267631,0.642631,0.634766
21544.000000,4.267829,0.624970,0.664062
21545.000000,4.268027,0.647222,0.619141
21546.000000,4.268225,0.649807,0.619141
21547.000000,4.268423,0.612992,0.638672
21548.000000,4.268621,0.639344,0.607422
21549.000000,4.268819,0.656778,0.634766
21550.000000,4.269017,0.610103,0.650391
21551.000000,4.269216,0.628471,0.673828
21552.000000,4.269414,0.665998,0.583984
21553.000000,4.269612,0.656793,0.625000
21554.000000,4.269810,0.635305,0.626953
21555.000000,4.270008,0.659020,0.593750
21556.000000,4.270206,0.632079,0.654297
21557.000000,4.270404,0.629730,0.652344
21558.000000,4.270602,0.626195,0.660156
21559.000000,4.270800,0.635109,0.630859
21560.000000,4.270998,0.642222,0.626953
21561.000000,4.271197,0.612642,0.669922
21562.000000,4.271395,0.630122,0.650391
21563.000000,4.271593,0.626751,0.662109
21564.000000,4.271791,0.646178,0.615234
21565.000000,4.271989,0.648415,0.630859
21566.000000,4.272187,0.640681,0.609375
21567.000000,4.272385,0.633287,0.666016
21568.000000,4.272583,0.625287,0.630859
21569.000000,4.272781,0.627104,0.671875
21570.000000,4.272979,0.630151,0.630859
21571.000000,4.273177,0.627973,0.658203
21572.000000,4.273376,0.620579,0.652344
21573.000000,4.273574,0.625587,0.609375
21574.000000,4.273772,0.649682,0.623047
21575.000000,4.273970,0.624250,0.667969
21576.000000,4.274168,0.653313,0.583984
21577.000000,4.274366,0.629157,0.650391
21578.000000,4.274564,0.636735,0.630859
21579.000000,4.274762,0.638355,0.638672
21580.000000,4.274960,0.644560,0.632812
21581.000000,4.275158,0.622729,0.656250
21582.000000,4.275357,0.663022,0.595703
21583.000000,4.275555,0.635663,0.658203
21584.000000,4.275753,0.637880,0.636719
21585.000000,4.275951,0.626399,0.656250
21586.000000,4.276149,0.625760,0.644531
21587.000000,4.276347,0.639863,0.634766
21588.000000,4.276545,0.641061,0.642578
21589.000000,4.276743,0.642010,0.640625
21590.000000,4.276941,0.626751,0.630859
21591.000000,4.277139,0.621440,0.675781
21592.000000,4.277338,0.626345,0.642578
21593.000000,4.277536,0.653418,0.613281
21594.000000,4.277734,0.663532,0.585938
21595.000000,4.277932,0.646491,0.615234
21596.000000,4.278130,0.629662,0.630859
21597.000000,4.278328,0.636226,0.642578
21598.000000,4.278526,0.629055,0.630859
21599.000000,4.278724,0.619091,0.644531
21600.000000,4.278922,0.646598,0.611328
21601.000000,4.279120,0.650963,0.605469
21602.000000,4.279319,0.644207,0.640625
21603.000000,4.279517,0.637131,0.628906
21604.000000,4.279715,0.647242,0.628906
21605.000000,4.279913,0.655912,0.617188
21606.000000,4.280111,0.611820,0.650391
21607.000000,4.280309,0.640296,0.623047
21608.000000,4.280507,0.621700,0.644531
21609.000000,4.280705,0.627600,0.666016
21610.000000,4.280903,0.617395,0.667969
21611.000000,4.281101,0.642779,0.626953
21612.000000,4.281300,0.632372,0.656250
21613.000000,4.281498,0.640088,0.628906
21614.000000,4.281696,0.619940,0.658203
21615.000000,4.281894,0.636901,0.650391
21616.000000,4.282092,0.640084,0.632812
21617.000000,4.282290,0.624222,0.658203
21618.000000,4.282488,0.647566,0.621094
21619.000000,4.282686,0.625414,0.656250
21620.000000,4.282884,0.631818,0.632812
21621.000000,4.283082,0.627392,0.660156
21622.000000,4.283281,0.625084,0.634766
21623.000000,4.283479,0.617009,0.654297
21624.000000,4.283677,0.624936,0.666016
21625.000000,4.283875,0.673393,0.585938
21626.000000,4.284073,0.619082,0.666016
21627.000000,4.284271,0.616665,0.666016
21628.000000,4.284469,0.645031,0.595703
21629.000000,4.284667,0.625183,0.640625
21630.000000,4.284865,0.620024,0.656250
21631.000000,4.285063,0.622689,0.648438
21632.000000,4.285261,0.608120,0.685547
21633.000000,4.285460,0.617353,0.656250
21634.000000,4.285658,0.649805,0.623047
21635.000000,4.285856,0.619927,0.654297
21636.000000,4.286054,0.622232,0.648438
21637.000000,4.286252,0.643365,0.611328
21638.000000,4.286450,0.640049,0.628906
21639.000000,4.286648,0.625950,0.650391
21640.000000,4.286846,0.629727,0.646484
21641.000000,4.287044,0.616270,0.644531
21642.000000,4.287242,0.641554,0.628906
21643.000000,4.287441,0.658612,0.601562
21644.000000,4.287639,0.613373,0.644531
21645.000000,4.287837,0.638973,0.652344
21646.000000,4.288035,0.604012,0.681641
21647.000000,4.288233,0.639127,0.628906
21648.000000,4.288431,0.612316,0.634766
21649.000000,4.288629,0.604429,0.687500
21650.000000,4.288827,0.621890,0.654297
21651.000000,4.289025,0.622504,0.667969
21652.000000,4.289223,0.639896,0.621094
21653.000000,4.289422,0.647033,0.617188
21654.000000,4.289620,0.615711,0.648438
21655.000000,4.289818,0.635833,0.640625
21656.000000,4.290016,0.652264,0.623047
21657.000000,4.290214,0.618844,0.675781
21658.000000,4.290412,0.637013,0.626953
21659.000000,4.290610,0.649219,0.599609
21660.000000,4.290808,0.657889,0.623047
21661.000000,4.291006,0.648048,0.628906
21662.000000,4.291204,0.639098,0.609375
21663.000000,4.291403,0.614979,0.660156
21664.000000,4.291601,0.642096,0.652344
21665.000000,4.291799,0.620027,0.662109
21666.000000,4.291997,0.639699,0.623047
21667.000000,4.292195,0.645957,0.623047
21668.000000,4.292393,0.634411,0.652344
21669.000000,4.292591,0.642992,0.625000
21670.000000,4.292789,0.628818,0.628906
21671.000000,4.292987,0.613684,0.669922
21672.000000,4.293185,0.634127,0.646484
21673.000000,4.293384,0.655982,0.619141
21674.000000,4.293582,0.616918,0.669922
21675.000000,4.293780,0.625411,0.662109
21676.000000,4.293978,0.627912,0.693359
21677.000000,4.294176,0.627779,0.634766
21678.000000,4.294374,0.632673,0.648438
21679.000000,4.294572,0.637620,0.638672
21680.000000,4.294770,0.639266,0.625000
21681.000000,4.294968,0.655585,0.601562
21682.000000,4.295166,0.650915,0.605469
21683.000000,4.295365,0.646936,0.628906
21684.000000,4.295563,0.631259,0.638672
21685.000000,4.295761,0.636615,0.621094
21686.000000,4.295959,0.604979,0.664062
21687.000000,4.296157,0.638530,0.636719
21688.000000,4.296355,0.633335,0.650391
21689.000000,4.296553,0.603255,0.662109
21690.000000,4.296751,0.635400,0.642578
21691.000000,4.296949,0.636908,0.626953
21692.000000,4.297147,0.645474,0.625000
21693.000000,4.297345,0.636792,0.626953
21694.000000,4.297544,0.631558,0.626953
21695.000000,4.297742,0.654377,0.626953
21696.000000,4.297940,0.660018,0.609375
21697.000000,4.298138,0.665385,0.601562
21698.000000,4.298336,0.634778,0.623047
21699.000000,4.298534,0.641536,0.628906
21700.000000,4.298732,0.619872,0.669922
21701.000000,4.298930,0.660044,0.599609
21702.000000,4.299128,0.626752,0.634766
21703.000000,4.299326,0.648829,0.619141
21704.000000,4.299525,0.623406,0.632812
21705.000000,4.299723,0.623333,0.652344
21706.000000,4.299921,0.648128,0.646484
21707.000000,4.300119,0.627362,0.626953
21708.000000,4.300317,0.628000,0.640625
21709.000000,4.300515,0.654429,0.619141
21710.000000,4.300713,0.630575,0.642578
21711.000000,4.300911,0.632859,0.601562
21712.000000,4.301109,0.612780,0.673828
21713.000000,4.301307,0.622341,0.666016
21714.000000,4.301506,0.634811,0.630859
21715.000000,4.301704,0.648345,0.630859
21716.000000,4.301902,0.609346,0.675781
21717.000000,4.302100,0.645541,0.630859
21718.000000,4.302298,0.652635,0.628906
21719.000000,4.302496,0.632472,0.634766
21720.000000,4.302694,0.630819,0.640625
21721.000000,4.302892,0.629519,0.644531
21722.000000,4.303090,0.643229,0.638672
21723.000000,4.303288,0.631383,0.652344
21724.000000,4.303487,0.629083,0.658203
21725.000000,4.303685,0.639780,0.617188
21726.000000,4.303883,0.647599,0.619141
21727.000000,4.304081,0.614734,0.662109
21728.000000,4.304279,0.624756,0.644531
21729.000000,4.304477,0.630987,0.652344
21730.000000,4.304675,0.652462,0.609375
21731.000000,4.304873,0.626714,0.650391
21732.000000,4.305071,0.627699,0.654297
21733.000000,4.305269,0.615067,0.667969
21734.000000,4.305468,0.616082,0.675781
21735.000000,4.305666,0.642915,0.619141
21736.000000,4.305864,0.647878,0.619141
21737.000000,4.306062,0.652272,0.615234
21738.000000,4.306260,0.651515,0.605469
21739.000000,4.306458,0.628741,0.621094
21740.000000,4.306656,0.668669,0.619141
21741.000000,4.306854,0.648554,0.621094
21742.000000,4.307052,0.610212,0.658203
21743.000000,4.307250,0.625955,0.640625
21744.000000,4.307448,0.638482,0.656250
21745.000000,4.307647,0.644129,0.611328
21746.000000,4.307845,0.629241,0.621094
21747.000000,4.308043,0.636333,0.621094
21748.000000,4.308241,0.647404,0.605469
21749.000000,4.308439,0.656489,0.626953
21750.000000,4.308637,0.622755,0.644531
21751.000000,4.308835,0.643399,0.607422
21752.000000,4.309033,0.649076,0.617188
21753.000000,4.309231,0.626352,0.671875
21754.000000,4.309429,0.624057,0.638672
21755.000000,4.309628,0.652582,0.617188
21756.000000,4.309826,0.647239,0.607422
21757.000000,4.310024,0.628142,0.642578
21758.000000,4.310222,0.630582,0.638672
21759.000000,4.310420,0.634169,0.650391
21760.000000,4.310618,0.654494,0.615234
21761.000000,4.310816,0.644450,0.636719
21762.000000,4.311014,0.633807,0.648438
21763.000000,4.311212,0.657146,0.611328
21764.000000,4.311410,0.636069,0.640625
21765.000000,4.311609,0.613198,0.667969
21766.000000,4.311807,0.625567,0.630859
21767.000000,4.312005,0.630471,0.648438
21768.000000,4.312203,0.618935,0.656250
21769.000000,4.312401,0.608228,0.687500
21770.000000,4.312599,0.635134,0.630859
21771.000000,4.312797,0.627321,0.646484
21772.000000,4.312995,0.649835,0.634766
21773.000000,4.313193,0.648545,0.628906
21774.000000,4.313391,0.622677,0.646484
21775.000000,4.313590,0.651215,0.634766
21776.000000,4.313788,0.623737,0.658203
21777.000000,4.313986,0.640023,0.628906
21778.000000,4.314184,0.639871,0.656250
21779.000000,4.314382,0.625717,0.652344
21780.000000,4.314580,0.630100,0.652344
21781.000000,4.314778,0.624482,0.652344
