iteration,epoch,loss,accuracy
699.000000,0.138471,0.693330,0.515625
700.000000,0.138669,0.692979,0.537109
701.000000,0.138867,0.692931,0.525391
702.000000,0.139065,0.692783,0.537109
703.000000,0.139263,0.691539,0.527344
704.000000,0.139461,0.692720,0.513672
705.000000,0.139659,0.693181,0.503906
706.000000,0.139857,0.694076,0.496094
707.000000,0.140055,0.692086,0.529297
708.000000,0.140254,0.694838,0.464844
709.000000,0.140452,0.692655,0.533203
710.000000,0.140650,0.694087,0.507812
711.000000,0.140848,0.693863,0.480469
712.000000,0.141046,0.691928,0.513672
713.000000,0.141244,0.691581,0.533203
714.000000,0.141442,0.693736,0.478516
715.000000,0.141640,0.693943,0.513672
716.000000,0.141838,0.692277,0.539062
717.000000,0.142036,0.693060,0.523438
718.000000,0.142235,0.692655,0.525391
719.000000,0.142433,0.692104,0.544922
720.000000,0.142631,0.691994,0.531250
721.000000,0.142829,0.691452,0.542969
722.000000,0.143027,0.691899,0.519531
723.000000,0.143225,0.692241,0.501953
724.000000,0.143423,0.691747,0.517578
725.000000,0.143621,0.692948,0.513672
726.000000,0.143819,0.692460,0.507812
727.000000,0.144017,0.692571,0.527344
728.000000,0.144216,0.691915,0.509766
729.000000,0.144414,0.692650,0.525391
730.000000,0.144612,0.692052,0.529297
731.000000,0.144810,0.692816,0.529297
732.000000,0.145008,0.694702,0.468750
733.000000,0.145206,0.692716,0.523438
734.000000,0.145404,0.693472,0.498047
735.000000,0.145602,0.694178,0.476562
736.000000,0.145800,0.691339,0.519531
737.000000,0.145998,0.691845,0.535156
738.000000,0.146197,0.690633,0.574219
739.000000,0.146395,0.691766,0.533203
740.000000,0.146593,0.691528,0.529297
741.000000,0.146791,0.691750,0.541016
742.000000,0.146989,0.691076,0.552734
743.000000,0.147187,0.690357,0.544922
744.000000,0.147385,0.691345,0.529297
745.000000,0.147583,0.694461,0.484375
746.000000,0.147781,0.692298,0.523438
747.000000,0.147979,0.692458,0.521484
748.000000,0.148177,0.694341,0.460938
749.000000,0.148376,0.690623,0.541016
750.000000,0.148574,0.691663,0.521484
751.000000,0.148772,0.692920,0.511719
752.000000,0.148970,0.691467,0.507812
753.000000,0.149168,0.693708,0.503906
754.000000,0.149366,0.695148,0.494141
755.000000,0.149564,0.694416,0.494141
756.000000,0.149762,0.691157,0.541016
757.000000,0.149960,0.692922,0.535156
758.000000,0.150158,0.692153,0.531250
759.000000,0.150357,0.694412,0.503906
760.000000,0.150555,0.691567,0.525391
761.000000,0.150753,0.693525,0.492188
762.000000,0.150951,0.689721,0.550781
763.000000,0.151149,0.691257,0.527344
764.000000,0.151347,0.692598,0.498047
765.000000,0.151545,0.691318,0.523438
766.000000,0.151743,0.691293,0.539062
767.000000,0.151941,0.692938,0.525391
768.000000,0.152139,0.692594,0.525391
769.000000,0.152338,0.692493,0.533203
770.000000,0.152536,0.692660,0.523438
771.000000,0.152734,0.691799,0.519531
772.000000,0.152932,0.690763,0.535156
773.000000,0.153130,0.691775,0.523438
774.000000,0.153328,0.692944,0.503906
775.000000,0.153526,0.693569,0.501953
776.000000,0.153724,0.692714,0.517578
777.000000,0.153922,0.692239,0.521484
778.000000,0.154120,0.694328,0.492188
779.000000,0.154319,0.692879,0.515625
780.000000,0.154517,0.693281,0.521484
781.000000,0.154715,0.697387,0.447266
782.000000,0.154913,0.692576,0.519531
783.000000,0.155111,0.691852,0.539062
784.000000,0.155309,0.693009,0.482422
785.000000,0.155507,0.691595,0.535156
786.000000,0.155705,0.692216,0.517578
787.000000,0.155903,0.696068,0.468750
788.000000,0.156101,0.694050,0.488281
789.000000,0.156300,0.693600,0.498047
790.000000,0.156498,0.693427,0.494141
791.000000,0.156696,0.692375,0.507812
792.000000,0.156894,0.692410,0.533203
793.000000,0.157092,0.694649,0.480469
794.000000,0.157290,0.691831,0.515625
795.000000,0.157488,0.692900,0.513672
796.000000,0.157686,0.694773,0.505859
797.000000,0.157884,0.692720,0.519531
798.000000,0.158082,0.694416,0.507812
799.000000,0.158281,0.694038,0.500000
800.000000,0.158479,0.693659,0.507812
801.000000,0.158677,0.692373,0.517578
802.000000,0.158875,0.691635,0.527344
803.000000,0.159073,0.692266,0.503906
804.000000,0.159271,0.691540,0.531250
805.000000,0.159469,0.693129,0.511719
806.000000,0.159667,0.692315,0.537109
807.000000,0.159865,0.692673,0.492188
808.000000,0.160063,0.693345,0.505859
809.000000,0.160261,0.693108,0.523438
810.000000,0.160460,0.692618,0.509766
811.000000,0.160658,0.694892,0.478516
812.000000,0.160856,0.690026,0.554688
813.000000,0.161054,0.693745,0.500000
814.000000,0.161252,0.690637,0.550781
815.000000,0.161450,0.692933,0.498047
816.000000,0.161648,0.692858,0.513672
817.000000,0.161846,0.690165,0.537109
818.000000,0.162044,0.692637,0.533203
819.000000,0.162242,0.691990,0.519531
820.000000,0.162441,0.690979,0.552734
821.000000,0.162639,0.690748,0.539062
822.000000,0.162837,0.690981,0.523438
823.000000,0.163035,0.694563,0.472656
824.000000,0.163233,0.693214,0.531250
825.000000,0.163431,0.692670,0.505859
826.000000,0.163629,0.694375,0.496094
827.000000,0.163827,0.691786,0.507812
828.000000,0.164025,0.694255,0.501953
829.000000,0.164223,0.692724,0.527344
830.000000,0.164422,0.693347,0.505859
831.000000,0.164620,0.692927,0.517578
832.000000,0.164818,0.694651,0.480469
833.000000,0.165016,0.695791,0.488281
834.000000,0.165214,0.694018,0.460938
835.000000,0.165412,0.693692,0.501953
836.000000,0.165610,0.693630,0.501953
837.000000,0.165808,0.695557,0.451172
838.000000,0.166006,0.691897,0.533203
839.000000,0.166204,0.692309,0.505859
840.000000,0.166403,0.691234,0.554688
841.000000,0.166601,0.692990,0.503906
842.000000,0.166799,0.694345,0.478516
843.000000,0.166997,0.693912,0.492188
844.000000,0.167195,0.691911,0.529297
845.000000,0.167393,0.691912,0.484375
846.000000,0.167591,0.690807,0.531250
847.000000,0.167789,0.691820,0.511719
848.000000,0.167987,0.692249,0.539062
849.000000,0.168185,0.693706,0.501953
850.000000,0.168384,0.694555,0.458984
851.000000,0.168582,0.692871,0.490234
852.000000,0.168780,0.690321,0.550781
853.000000,0.168978,0.692864,0.501953
854.000000,0.169176,0.693218,0.519531
855.000000,0.169374,0.692764,0.507812
856.000000,0.169572,0.691588,0.503906
857.000000,0.169770,0.691889,0.544922
858.000000,0.169968,0.693690,0.501953
859.000000,0.170166,0.693290,0.490234
860.000000,0.170365,0.691634,0.527344
861.000000,0.170563,0.692147,0.503906
862.000000,0.170761,0.691867,0.517578
863.000000,0.170959,0.690834,0.531250
864.000000,0.171157,0.693881,0.511719
865.000000,0.171355,0.694717,0.490234
866.000000,0.171553,0.693675,0.492188
867.000000,0.171751,0.691480,0.556641
868.000000,0.171949,0.691090,0.542969
869.000000,0.172147,0.692216,0.515625
870.000000,0.172345,0.693943,0.468750
871.000000,0.172544,0.692350,0.501953
872.000000,0.172742,0.692571,0.509766
873.000000,0.172940,0.690875,0.525391
874.000000,0.173138,0.693754,0.492188
875.000000,0.173336,0.690879,0.523438
876.000000,0.173534,0.692964,0.523438
877.000000,0.173732,0.691391,0.521484
878.000000,0.173930,0.690789,0.541016
879.000000,0.174128,0.690869,0.562500
880.000000,0.174326,0.693668,0.505859
881.000000,0.174525,0.690878,0.552734
882.000000,0.174723,0.693369,0.523438
883.000000,0.174921,0.692590,0.503906
884.000000,0.175119,0.693582,0.503906
885.000000,0.175317,0.692382,0.513672
886.000000,0.175515,0.691116,0.527344
887.000000,0.175713,0.692955,0.496094
888.000000,0.175911,0.693229,0.492188
889.000000,0.176109,0.692558,0.505859
890.000000,0.176307,0.692669,0.527344
891.000000,0.176506,0.692667,0.505859
892.000000,0.176704,0.692949,0.521484
893.000000,0.176902,0.691878,0.517578
894.000000,0.177100,0.692811,0.507812
895.000000,0.177298,0.692426,0.494141
896.000000,0.177496,0.693582,0.507812
897.000000,0.177694,0.691493,0.521484
898.000000,0.177892,0.691226,0.558594
899.000000,0.178090,0.693794,0.509766
900.000000,0.178288,0.693078,0.519531
901.000000,0.178487,0.692736,0.498047
902.000000,0.178685,0.693244,0.484375
903.000000,0.178883,0.692469,0.519531
904.000000,0.179081,0.691530,0.529297
905.000000,0.179279,0.693093,0.509766
906.000000,0.179477,0.694529,0.494141
907.000000,0.179675,0.691618,0.539062
908.000000,0.179873,0.690866,0.537109
909.000000,0.180071,0.692124,0.519531
910.000000,0.180269,0.691589,0.521484
911.000000,0.180468,0.692853,0.515625
912.000000,0.180666,0.693421,0.488281
913.000000,0.180864,0.693466,0.505859
914.000000,0.181062,0.690126,0.550781
915.000000,0.181260,0.692491,0.515625
916.000000,0.181458,0.690881,0.531250
917.000000,0.181656,0.692681,0.505859
918.000000,0.181854,0.694836,0.498047
919.000000,0.182052,0.690214,0.548828
920.000000,0.182250,0.690803,0.552734
921.000000,0.182448,0.693900,0.498047
922.000000,0.182647,0.692282,0.523438
923.000000,0.182845,0.693651,0.500000
924.000000,0.183043,0.693725,0.496094
925.000000,0.183241,0.691451,0.523438
926.000000,0.183439,0.692458,0.501953
927.000000,0.183637,0.691649,0.515625
928.000000,0.183835,0.693626,0.525391
929.000000,0.184033,0.693039,0.503906
930.000000,0.184231,0.691833,0.521484
931.000000,0.184429,0.692857,0.509766
932.000000,0.184628,0.690277,0.546875
933.000000,0.184826,0.692421,0.509766
934.000000,0.185024,0.692457,0.531250
935.000000,0.185222,0.693225,0.513672
936.000000,0.185420,0.691722,0.523438
937.000000,0.185618,0.693849,0.519531
938.000000,0.185816,0.691123,0.537109
939.000000,0.186014,0.689752,0.542969
940.000000,0.186212,0.691939,0.523438
941.000000,0.186410,0.690220,0.546875
942.000000,0.186609,0.690456,0.548828
943.000000,0.186807,0.691257,0.527344
944.000000,0.187005,0.694096,0.490234
945.000000,0.187203,0.695509,0.478516
946.000000,0.187401,0.691740,0.541016
947.000000,0.187599,0.692793,0.517578
948.000000,0.187797,0.692450,0.519531
949.000000,0.187995,0.689871,0.523438
950.000000,0.188193,0.692356,0.521484
951.000000,0.188391,0.693165,0.503906
952.000000,0.188590,0.690581,0.544922
953.000000,0.188788,0.689635,0.541016
954.000000,0.188986,0.694363,0.531250
955.000000,0.189184,0.690811,0.533203
956.000000,0.189382,0.693859,0.490234
957.000000,0.189580,0.693381,0.503906
958.000000,0.189778,0.693613,0.482422
959.000000,0.189976,0.692776,0.505859
960.000000,0.190174,0.690818,0.531250
961.000000,0.190372,0.693587,0.498047
962.000000,0.190571,0.694177,0.498047
963.000000,0.190769,0.692969,0.498047
964.000000,0.190967,0.691530,0.521484
965.000000,0.191165,0.695042,0.470703
966.000000,0.191363,0.692349,0.517578
967.000000,0.191561,0.692165,0.529297
968.000000,0.191759,0.693275,0.501953
969.000000,0.191957,0.692867,0.503906
970.000000,0.192155,0.690196,0.550781
971.000000,0.192353,0.693361,0.505859
972.000000,0.192552,0.692291,0.505859
973.000000,0.192750,0.689539,0.533203
974.000000,0.192948,0.692039,0.533203
975.000000,0.193146,0.693500,0.509766
976.000000,0.193344,0.690981,0.531250
977.000000,0.193542,0.694335,0.501953
978.000000,0.193740,0.693570,0.496094
979.000000,0.193938,0.690764,0.529297
980.000000,0.194136,0.693609,0.490234
981.000000,0.194334,0.695168,0.472656
982.000000,0.194532,0.692613,0.511719
983.000000,0.194731,0.693846,0.498047
984.000000,0.194929,0.689560,0.564453
985.000000,0.195127,0.691539,0.523438
986.000000,0.195325,0.694836,0.492188
987.000000,0.195523,0.691304,0.531250
988.000000,0.195721,0.693742,0.515625
989.000000,0.195919,0.697370,0.457031
990.000000,0.196117,0.693493,0.513672
991.000000,0.196315,0.690471,0.541016
992.000000,0.196513,0.689303,0.546875
993.000000,0.196712,0.690932,0.529297
994.000000,0.196910,0.691763,0.527344
995.000000,0.197108,0.691297,0.527344
996.000000,0.197306,0.691294,0.527344
997.000000,0.197504,0.688536,0.550781
998.000000,0.197702,0.693624,0.537109
999.000000,0.197900,0.691769,0.541016
1000.000000,0.198098,0.693030,0.513672
1001.000000,0.198296,0.692194,0.513672
1002.000000,0.198494,0.693441,0.496094
1003.000000,0.198693,0.690534,0.523438
1004.000000,0.198891,0.690973,0.548828
1005.000000,0.199089,0.690010,0.554688
1006.000000,0.199287,0.693863,0.511719
1007.000000,0.199485,0.691297,0.546875
1008.000000,0.199683,0.693341,0.511719
1009.000000,0.199881,0.692890,0.525391
1010.000000,0.200079,0.689505,0.537109
1011.000000,0.200277,0.694615,0.496094
1012.000000,0.200475,0.690257,0.544922
1013.000000,0.200674,0.693155,0.496094
1014.000000,0.200872,0.692340,0.509766
1015.000000,0.201070,0.693736,0.490234
1016.000000,0.201268,0.691240,0.535156
1017.000000,0.201466,0.689062,0.541016
1018.000000,0.201664,0.693412,0.498047
1019.000000,0.201862,0.693758,0.517578
1020.000000,0.202060,0.694843,0.513672
1021.000000,0.202258,0.691099,0.529297
1022.000000,0.202456,0.693908,0.505859
1023.000000,0.202655,0.692788,0.523438
1024.000000,0.202853,0.694565,0.500000
1025.000000,0.203051,0.692014,0.505859
1026.000000,0.203249,0.693822,0.521484
1027.000000,0.203447,0.692412,0.521484
1028.000000,0.203645,0.688595,0.531250
1029.000000,0.203843,0.691375,0.529297
1030.000000,0.204041,0.693896,0.490234
1031.000000,0.204239,0.691335,0.527344
1032.000000,0.204437,0.690667,0.525391
1033.000000,0.204635,0.693813,0.519531
1034.000000,0.204834,0.693151,0.513672
1035.000000,0.205032,0.694038,0.507812
1036.000000,0.205230,0.693234,0.503906
1037.000000,0.205428,0.690516,0.525391
1038.000000,0.205626,0.693525,0.492188
1039.000000,0.205824,0.691865,0.515625
1040.000000,0.206022,0.694791,0.484375
1041.000000,0.206220,0.692011,0.519531
1042.000000,0.206418,0.694264,0.509766
1043.000000,0.206616,0.692248,0.517578
1044.000000,0.206815,0.690911,0.541016
1045.000000,0.207013,0.693298,0.515625
1046.000000,0.207211,0.690080,0.527344
1047.000000,0.207409,0.692315,0.519531
1048.000000,0.207607,0.690058,0.552734
1049.000000,0.207805,0.692452,0.517578
1050.000000,0.208003,0.693071,0.488281
1051.000000,0.208201,0.693160,0.501953
1052.000000,0.208399,0.690186,0.548828
1053.000000,0.208597,0.692911,0.517578
1054.000000,0.208796,0.692192,0.505859
1055.000000,0.208994,0.694549,0.468750
1056.000000,0.209192,0.692432,0.492188
1057.000000,0.209390,0.692069,0.527344
1058.000000,0.209588,0.691807,0.511719
1059.000000,0.209786,0.695235,0.472656
1060.000000,0.209984,0.695185,0.500000
1061.000000,0.210182,0.693190,0.505859
1062.000000,0.210380,0.696673,0.464844
1063.000000,0.210578,0.693960,0.515625
1064.000000,0.210777,0.692626,0.511719
1065.000000,0.210975,0.690401,0.515625
1066.000000,0.211173,0.692810,0.511719
1067.000000,0.211371,0.690223,0.517578
1068.000000,0.211569,0.693797,0.501953
1069.000000,0.211767,0.691900,0.496094
1070.000000,0.211965,0.692559,0.527344
1071.000000,0.212163,0.693785,0.505859
1072.000000,0.212361,0.694784,0.490234
1073.000000,0.212559,0.693695,0.500000
1074.000000,0.212758,0.692170,0.507812
1075.000000,0.212956,0.689508,0.558594
1076.000000,0.213154,0.693584,0.513672
1077.000000,0.213352,0.692533,0.529297
1078.000000,0.213550,0.693433,0.472656
1079.000000,0.213748,0.693183,0.523438
1080.000000,0.213946,0.691573,0.486328
1081.000000,0.214144,0.691599,0.500000
1082.000000,0.214342,0.692715,0.498047
1083.000000,0.214540,0.692702,0.511719
1084.000000,0.214739,0.692357,0.521484
1085.000000,0.214937,0.694562,0.490234
1086.000000,0.215135,0.691448,0.515625
1087.000000,0.215333,0.693042,0.519531
1088.000000,0.215531,0.692330,0.511719
1089.000000,0.215729,0.693808,0.519531
1090.000000,0.215927,0.693263,0.486328
1091.000000,0.216125,0.691979,0.525391
1092.000000,0.216323,0.692395,0.523438
1093.000000,0.216521,0.693675,0.490234
1094.000000,0.216719,0.691539,0.533203
1095.000000,0.216918,0.690201,0.548828
1096.000000,0.217116,0.693488,0.484375
1097.000000,0.217314,0.691271,0.494141
1098.000000,0.217512,0.691205,0.509766
1099.000000,0.217710,0.690516,0.525391
1100.000000,0.217908,0.693095,0.525391
1101.000000,0.218106,0.690304,0.554688
1102.000000,0.218304,0.694234,0.509766
1103.000000,0.218502,0.689888,0.515625
1104.000000,0.218700,0.691540,0.509766
1105.000000,0.218899,0.691802,0.498047
1106.000000,0.219097,0.691843,0.542969
1107.000000,0.219295,0.692758,0.507812
1108.000000,0.219493,0.692709,0.501953
1109.000000,0.219691,0.695336,0.509766
1110.000000,0.219889,0.691152,0.511719
1111.000000,0.220087,0.690467,0.537109
1112.000000,0.220285,0.693219,0.490234
1113.000000,0.220483,0.691367,0.548828
1114.000000,0.220681,0.692346,0.505859
1115.000000,0.220880,0.691379,0.515625
1116.000000,0.221078,0.688481,0.537109
1117.000000,0.221276,0.690612,0.523438
1118.000000,0.221474,0.692154,0.529297
1119.000000,0.221672,0.692803,0.517578
1120.000000,0.221870,0.689701,0.533203
1121.000000,0.222068,0.692158,0.515625
1122.000000,0.222266,0.691576,0.548828
1123.000000,0.222464,0.690953,0.527344
1124.000000,0.222662,0.689946,0.537109
1125.000000,0.222861,0.689274,0.531250
1126.000000,0.223059,0.691252,0.525391
1127.000000,0.223257,0.692454,0.511719
1128.000000,0.223455,0.692174,0.494141
1129.000000,0.223653,0.692743,0.527344
1130.000000,0.223851,0.691590,0.517578
1131.000000,0.224049,0.691125,0.525391
1132.000000,0.224247,0.693332,0.507812
1133.000000,0.224445,0.690977,0.539062
1134.000000,0.224643,0.690887,0.494141
1135.000000,0.224842,0.690661,0.521484
1136.000000,0.225040,0.690603,0.511719
1137.000000,0.225238,0.692775,0.560547
1138.000000,0.225436,0.693443,0.523438
1139.000000,0.225634,0.691249,0.517578
1140.000000,0.225832,0.688569,0.527344
1141.000000,0.226030,0.692904,0.529297
1142.000000,0.226228,0.693455,0.505859
1143.000000,0.226426,0.694931,0.488281
1144.000000,0.226624,0.690158,0.529297
1145.000000,0.226823,0.690516,0.542969
1146.000000,0.227021,0.698978,0.494141
1147.000000,0.227219,0.692080,0.531250
1148.000000,0.227417,0.691640,0.511719
1149.000000,0.227615,0.691164,0.521484
1150.000000,0.227813,0.689803,0.541016
1151.000000,0.228011,0.692117,0.482422
1152.000000,0.228209,0.691219,0.521484
1153.000000,0.228407,0.693959,0.490234
1154.000000,0.228605,0.691413,0.525391
1155.000000,0.228803,0.693660,0.505859
1156.000000,0.229002,0.694209,0.484375
1157.000000,0.229200,0.693138,0.478516
1158.000000,0.229398,0.688589,0.570312
1159.000000,0.229596,0.690338,0.531250
1160.000000,0.229794,0.694183,0.507812
1161.000000,0.229992,0.692103,0.501953
1162.000000,0.230190,0.693961,0.501953
1163.000000,0.230388,0.693836,0.501953
1164.000000,0.230586,0.693380,0.492188
1165.000000,0.230784,0.694471,0.494141
1166.000000,0.230983,0.693876,0.488281
1167.000000,0.231181,0.691549,0.527344
1168.000000,0.231379,0.691058,0.527344
1169.000000,0.231577,0.691489,0.527344
1170.000000,0.231775,0.693035,0.490234
1171.000000,0.231973,0.693280,0.521484
1172.000000,0.232171,0.694948,0.478516
1173.000000,0.232369,0.691864,0.511719
1174.000000,0.232567,0.693830,0.501953
1175.000000,0.232765,0.688079,0.578125
1176.000000,0.232964,0.692056,0.507812
1177.000000,0.233162,0.691851,0.529297
1178.000000,0.233360,0.693460,0.484375
1179.000000,0.233558,0.689836,0.544922
1180.000000,0.233756,0.692627,0.521484
1181.000000,0.233954,0.694346,0.525391
1182.000000,0.234152,0.690341,0.531250
