iteration,epoch,loss,accuracy
42108.000000,8.341521,0.631703,0.654297
42109.000000,8.341719,0.670432,0.578125
42110.000000,8.341918,0.641362,0.638672
42111.000000,8.342116,0.642851,0.623047
42112.000000,8.342314,0.653861,0.626953
42113.000000,8.342512,0.658749,0.593750
42114.000000,8.342710,0.653105,0.611328
42115.000000,8.342908,0.651127,0.611328
42116.000000,8.343106,0.663175,0.589844
42117.000000,8.343304,0.641101,0.619141
42118.000000,8.343502,0.672569,0.617188
42119.000000,8.343700,0.663251,0.615234
42120.000000,8.343899,0.649421,0.599609
42121.000000,8.344097,0.648113,0.609375
42122.000000,8.344295,0.662019,0.589844
42123.000000,8.344493,0.644909,0.625000
42124.000000,8.344691,0.650539,0.607422
42125.000000,8.344889,0.656607,0.593750
42126.000000,8.345087,0.648261,0.609375
42127.000000,8.345285,0.648752,0.593750
42128.000000,8.345483,0.647913,0.615234
42129.000000,8.345681,0.650054,0.597656
42130.000000,8.345880,0.643505,0.613281
42131.000000,8.346078,0.644257,0.634766
42132.000000,8.346276,0.653236,0.605469
42133.000000,8.346474,0.639804,0.638672
42134.000000,8.346672,0.669770,0.576172
42135.000000,8.346870,0.645168,0.611328
42136.000000,8.347068,0.628366,0.623047
42137.000000,8.347266,0.652527,0.609375
42138.000000,8.347464,0.649874,0.625000
42139.000000,8.347662,0.657938,0.599609
42140.000000,8.347861,0.660949,0.613281
42141.000000,8.348059,0.642233,0.615234
42142.000000,8.348257,0.656733,0.597656
42143.000000,8.348455,0.671441,0.568359
42144.000000,8.348653,0.667867,0.576172
42145.000000,8.348851,0.646158,0.628906
42146.000000,8.349049,0.662321,0.595703
42147.000000,8.349247,0.664616,0.578125
42148.000000,8.349445,0.662736,0.609375
42149.000000,8.349643,0.643990,0.632812
42150.000000,8.349842,0.634119,0.656250
42151.000000,8.350040,0.650380,0.617188
42152.000000,8.350238,0.664506,0.595703
42153.000000,8.350436,0.646604,0.632812
42154.000000,8.350634,0.657999,0.583984
42155.000000,8.350832,0.646298,0.626953
42156.000000,8.351030,0.662112,0.580078
42157.000000,8.351228,0.633026,0.675781
42158.000000,8.351426,0.642386,0.628906
42159.000000,8.351624,0.670185,0.582031
42160.000000,8.351823,0.662032,0.603516
42161.000000,8.352021,0.637789,0.632812
42162.000000,8.352219,0.634800,0.636719
42163.000000,8.352417,0.638438,0.644531
42164.000000,8.352615,0.656575,0.617188
42165.000000,8.352813,0.659905,0.595703
42166.000000,8.353011,0.661920,0.595703
42167.000000,8.353209,0.642684,0.617188
42168.000000,8.353407,0.666786,0.566406
42169.000000,8.353605,0.665158,0.599609
42170.000000,8.353803,0.645304,0.628906
42171.000000,8.354002,0.644944,0.621094
42172.000000,8.354200,0.637605,0.640625
42173.000000,8.354398,0.633131,0.652344
42174.000000,8.354596,0.654762,0.621094
42175.000000,8.354794,0.650224,0.589844
42176.000000,8.354992,0.638529,0.625000
42177.000000,8.355190,0.668334,0.599609
42178.000000,8.355388,0.642574,0.615234
42179.000000,8.355586,0.644573,0.613281
42180.000000,8.355784,0.654174,0.625000
42181.000000,8.355983,0.656043,0.607422
42182.000000,8.356181,0.648800,0.613281
42183.000000,8.356379,0.647355,0.625000
42184.000000,8.356577,0.664009,0.609375
42185.000000,8.356775,0.656729,0.623047
42186.000000,8.356973,0.663815,0.591797
42187.000000,8.357171,0.625228,0.660156
42188.000000,8.357369,0.646992,0.611328
42189.000000,8.357567,0.655115,0.621094
42190.000000,8.357765,0.668437,0.583984
42191.000000,8.357964,0.659143,0.621094
42192.000000,8.358162,0.645141,0.625000
42193.000000,8.358360,0.634590,0.632812
42194.000000,8.358558,0.654465,0.599609
42195.000000,8.358756,0.644929,0.623047
42196.000000,8.358954,0.660117,0.583984
42197.000000,8.359152,0.647330,0.623047
42198.000000,8.359350,0.643842,0.630859
42199.000000,8.359548,0.630804,0.644531
42200.000000,8.359746,0.661078,0.599609
42201.000000,8.359945,0.659883,0.607422
42202.000000,8.360143,0.637098,0.619141
42203.000000,8.360341,0.639890,0.623047
42204.000000,8.360539,0.675306,0.578125
42205.000000,8.360737,0.656493,0.625000
42206.000000,8.360935,0.654121,0.609375
42207.000000,8.361133,0.642721,0.640625
42208.000000,8.361331,0.652318,0.605469
42209.000000,8.361529,0.659597,0.609375
42210.000000,8.361727,0.667451,0.570312
42211.000000,8.361926,0.638262,0.630859
42212.000000,8.362124,0.654336,0.589844
42213.000000,8.362322,0.625128,0.667969
42214.000000,8.362520,0.622341,0.640625
42215.000000,8.362718,0.647635,0.625000
42216.000000,8.362916,0.662611,0.591797
42217.000000,8.363114,0.653682,0.605469
42218.000000,8.363312,0.646367,0.601562
42219.000000,8.363510,0.666891,0.597656
42220.000000,8.363708,0.674220,0.582031
42221.000000,8.363906,0.669143,0.601562
42222.000000,8.364105,0.655215,0.632812
42223.000000,8.364303,0.651896,0.630859
42224.000000,8.364501,0.625653,0.656250
42225.000000,8.364699,0.647919,0.625000
42226.000000,8.364897,0.643148,0.607422
42227.000000,8.365095,0.661267,0.574219
42228.000000,8.365293,0.652761,0.609375
42229.000000,8.365491,0.645676,0.595703
42230.000000,8.365689,0.646812,0.638672
42231.000000,8.365887,0.641264,0.603516
42232.000000,8.366086,0.641457,0.615234
42233.000000,8.366284,0.649004,0.630859
42234.000000,8.366482,0.642385,0.628906
42235.000000,8.366680,0.648259,0.621094
42236.000000,8.366878,0.657372,0.603516
42237.000000,8.367076,0.655905,0.615234
42238.000000,8.367274,0.617194,0.666016
42239.000000,8.367472,0.657017,0.626953
42240.000000,8.367670,0.656837,0.603516
42241.000000,8.367868,0.657786,0.597656
42242.000000,8.368067,0.629488,0.636719
42243.000000,8.368265,0.629180,0.615234
42244.000000,8.368463,0.647334,0.607422
42245.000000,8.368661,0.657608,0.611328
42246.000000,8.368859,0.647659,0.626953
42247.000000,8.369057,0.665180,0.585938
42248.000000,8.369255,0.656980,0.638672
42249.000000,8.369453,0.651848,0.630859
42250.000000,8.369651,0.664057,0.580078
42251.000000,8.369849,0.642336,0.628906
42252.000000,8.370048,0.646864,0.613281
42253.000000,8.370246,0.653249,0.613281
42254.000000,8.370444,0.646490,0.636719
42255.000000,8.370642,0.638995,0.652344
42256.000000,8.370840,0.667203,0.583984
42257.000000,8.371038,0.666006,0.595703
42258.000000,8.371236,0.650251,0.644531
42259.000000,8.371434,0.652739,0.607422
42260.000000,8.371632,0.667467,0.583984
42261.000000,8.371830,0.649884,0.621094
42262.000000,8.372029,0.664623,0.585938
42263.000000,8.372227,0.631448,0.621094
42264.000000,8.372425,0.645963,0.646484
42265.000000,8.372623,0.640631,0.611328
42266.000000,8.372821,0.644612,0.626953
42267.000000,8.373019,0.655603,0.621094
42268.000000,8.373217,0.663245,0.607422
42269.000000,8.373415,0.655116,0.611328
42270.000000,8.373613,0.654033,0.619141
42271.000000,8.373811,0.621910,0.664062
42272.000000,8.374010,0.662354,0.593750
42273.000000,8.374208,0.648790,0.611328
42274.000000,8.374406,0.638273,0.625000
42275.000000,8.374604,0.647772,0.638672
42276.000000,8.374802,0.668163,0.613281
42277.000000,8.375000,0.659785,0.580078
42278.000000,8.375198,0.656958,0.607422
42279.000000,8.375396,0.634908,0.644531
42280.000000,8.375594,0.652988,0.636719
42281.000000,8.375792,0.658795,0.587891
42282.000000,8.375990,0.662204,0.628906
42283.000000,8.376189,0.647711,0.630859
42284.000000,8.376387,0.660196,0.603516
42285.000000,8.376585,0.655125,0.591797
42286.000000,8.376783,0.642159,0.619141
42287.000000,8.376981,0.639849,0.650391
42288.000000,8.377179,0.671141,0.574219
42289.000000,8.377377,0.660610,0.589844
42290.000000,8.377575,0.628440,0.638672
42291.000000,8.377773,0.652787,0.591797
42292.000000,8.377971,0.653730,0.617188
42293.000000,8.378170,0.634313,0.613281
42294.000000,8.378368,0.664626,0.609375
42295.000000,8.378566,0.664694,0.597656
42296.000000,8.378764,0.661793,0.605469
42297.000000,8.378962,0.643370,0.626953
42298.000000,8.379160,0.655687,0.591797
42299.000000,8.379358,0.634842,0.626953
42300.000000,8.379556,0.662916,0.613281
42301.000000,8.379754,0.659529,0.613281
42302.000000,8.379952,0.652250,0.607422
42303.000000,8.380151,0.664790,0.593750
42304.000000,8.380349,0.646339,0.632812
42305.000000,8.380547,0.670263,0.570312
42306.000000,8.380745,0.681616,0.591797
42307.000000,8.380943,0.656384,0.605469
42308.000000,8.381141,0.650282,0.593750
42309.000000,8.381339,0.657034,0.595703
42310.000000,8.381537,0.654242,0.605469
42311.000000,8.381735,0.674403,0.589844
42312.000000,8.381933,0.650131,0.640625
42313.000000,8.382132,0.643543,0.595703
42314.000000,8.382330,0.640151,0.619141
42315.000000,8.382528,0.636108,0.619141
42316.000000,8.382726,0.646801,0.589844
42317.000000,8.382924,0.657793,0.591797
42318.000000,8.383122,0.654091,0.605469
42319.000000,8.383320,0.635279,0.623047
42320.000000,8.383518,0.647133,0.599609
42321.000000,8.383716,0.649004,0.601562
42322.000000,8.383914,0.657091,0.623047
42323.000000,8.384113,0.636141,0.617188
42324.000000,8.384311,0.661029,0.593750
42325.000000,8.384509,0.656635,0.578125
42326.000000,8.384707,0.657936,0.609375
42327.000000,8.384905,0.640043,0.632812
42328.000000,8.385103,0.657556,0.587891
42329.000000,8.385301,0.669025,0.585938
42330.000000,8.385499,0.654621,0.623047
42331.000000,8.385697,0.661449,0.587891
42332.000000,8.385895,0.656812,0.599609
42333.000000,8.386094,0.649887,0.625000
42334.000000,8.386292,0.668626,0.619141
42335.000000,8.386490,0.645610,0.628906
42336.000000,8.386688,0.634867,0.603516
42337.000000,8.386886,0.645523,0.597656
42338.000000,8.387084,0.685343,0.562500
42339.000000,8.387282,0.650742,0.609375
42340.000000,8.387480,0.652347,0.601562
42341.000000,8.387678,0.643358,0.628906
42342.000000,8.387876,0.671621,0.589844
42343.000000,8.388074,0.643496,0.619141
42344.000000,8.388273,0.666354,0.589844
42345.000000,8.388471,0.674673,0.593750
42346.000000,8.388669,0.651844,0.630859
42347.000000,8.388867,0.655773,0.628906
42348.000000,8.389065,0.664850,0.599609
42349.000000,8.389263,0.648602,0.632812
42350.000000,8.389461,0.647781,0.605469
42351.000000,8.389659,0.641292,0.613281
42352.000000,8.389857,0.643713,0.626953
42353.000000,8.390055,0.652334,0.623047
42354.000000,8.390254,0.646408,0.654297
42355.000000,8.390452,0.639583,0.646484
42356.000000,8.390650,0.663102,0.597656
42357.000000,8.390848,0.652058,0.583984
42358.000000,8.391046,0.636295,0.626953
42359.000000,8.391244,0.648774,0.621094
42360.000000,8.391442,0.633390,0.658203
42361.000000,8.391640,0.644527,0.632812
42362.000000,8.391838,0.678362,0.566406
42363.000000,8.392036,0.652019,0.613281
42364.000000,8.392235,0.661066,0.593750
42365.000000,8.392433,0.647831,0.609375
42366.000000,8.392631,0.672095,0.576172
42367.000000,8.392829,0.624390,0.640625
42368.000000,8.393027,0.650999,0.601562
42369.000000,8.393225,0.655347,0.603516
42370.000000,8.393423,0.646708,0.619141
42371.000000,8.393621,0.655031,0.625000
42372.000000,8.393819,0.642911,0.613281
42373.000000,8.394017,0.649978,0.615234
42374.000000,8.394216,0.636253,0.648438
42375.000000,8.394414,0.651748,0.603516
42376.000000,8.394612,0.638694,0.613281
42377.000000,8.394810,0.641482,0.623047
42378.000000,8.395008,0.633506,0.650391
42379.000000,8.395206,0.637945,0.648438
42380.000000,8.395404,0.663299,0.593750
42381.000000,8.395602,0.645709,0.630859
42382.000000,8.395800,0.652069,0.605469
42383.000000,8.395998,0.665845,0.589844
42384.000000,8.396197,0.651278,0.593750
42385.000000,8.396395,0.656221,0.619141
42386.000000,8.396593,0.658228,0.587891
42387.000000,8.396791,0.653369,0.613281
42388.000000,8.396989,0.680511,0.589844
42389.000000,8.397187,0.630870,0.640625
42390.000000,8.397385,0.676019,0.570312
42391.000000,8.397583,0.639556,0.621094
42392.000000,8.397781,0.648217,0.605469
42393.000000,8.397979,0.658710,0.607422
42394.000000,8.398177,0.645512,0.615234
42395.000000,8.398376,0.636345,0.621094
42396.000000,8.398574,0.668121,0.589844
42397.000000,8.398772,0.681622,0.578125
42398.000000,8.398970,0.645488,0.621094
42399.000000,8.399168,0.645624,0.623047
42400.000000,8.399366,0.652939,0.613281
42401.000000,8.399564,0.642692,0.628906
42402.000000,8.399762,0.648375,0.630859
42403.000000,8.399960,0.658111,0.621094
42404.000000,8.400158,0.649155,0.609375
42405.000000,8.400357,0.650842,0.626953
42406.000000,8.400555,0.644863,0.625000
42407.000000,8.400753,0.666364,0.566406
42408.000000,8.400951,0.654441,0.617188
42409.000000,8.401149,0.639716,0.640625
42410.000000,8.401347,0.669299,0.597656
42411.000000,8.401545,0.649142,0.615234
42412.000000,8.401743,0.652815,0.589844
42413.000000,8.401941,0.658806,0.597656
42414.000000,8.402139,0.636706,0.625000
42415.000000,8.402338,0.631028,0.646484
42416.000000,8.402536,0.661892,0.591797
42417.000000,8.402734,0.635331,0.640625
42418.000000,8.402932,0.655784,0.617188
42419.000000,8.403130,0.637571,0.621094
42420.000000,8.403328,0.652058,0.599609
42421.000000,8.403526,0.655615,0.617188
42422.000000,8.403724,0.639121,0.626953
42423.000000,8.403922,0.649511,0.611328
42424.000000,8.404120,0.651171,0.617188
42425.000000,8.404319,0.652095,0.607422
42426.000000,8.404517,0.630948,0.652344
42427.000000,8.404715,0.633662,0.652344
42428.000000,8.404913,0.642501,0.623047
42429.000000,8.405111,0.633731,0.625000
42430.000000,8.405309,0.653572,0.597656
42431.000000,8.405507,0.642813,0.615234
42432.000000,8.405705,0.644494,0.626953
42433.000000,8.405903,0.651291,0.601562
42434.000000,8.406101,0.644397,0.611328
42435.000000,8.406300,0.657276,0.605469
42436.000000,8.406498,0.619352,0.664062
42437.000000,8.406696,0.660203,0.593750
42438.000000,8.406894,0.667629,0.603516
42439.000000,8.407092,0.672527,0.597656
42440.000000,8.407290,0.624732,0.638672
42441.000000,8.407488,0.644079,0.619141
42442.000000,8.407686,0.683313,0.562500
42443.000000,8.407884,0.647659,0.626953
42444.000000,8.408082,0.644379,0.625000
42445.000000,8.408281,0.645789,0.607422
42446.000000,8.408479,0.656312,0.619141
42447.000000,8.408677,0.633911,0.640625
42448.000000,8.408875,0.643518,0.628906
42449.000000,8.409073,0.654070,0.615234
42450.000000,8.409271,0.637684,0.648438
42451.000000,8.409469,0.655270,0.615234
42452.000000,8.409667,0.631828,0.673828
42453.000000,8.409865,0.643410,0.619141
42454.000000,8.410063,0.654082,0.611328
42455.000000,8.410261,0.651153,0.611328
42456.000000,8.410460,0.673380,0.574219
42457.000000,8.410658,0.660406,0.607422
42458.000000,8.410856,0.642648,0.640625
42459.000000,8.411054,0.666200,0.593750
42460.000000,8.411252,0.645391,0.638672
42461.000000,8.411450,0.663716,0.599609
42462.000000,8.411648,0.659076,0.623047
42463.000000,8.411846,0.648491,0.611328
42464.000000,8.412044,0.669072,0.595703
42465.000000,8.412242,0.637428,0.654297
42466.000000,8.412441,0.655905,0.623047
42467.000000,8.412639,0.667953,0.593750
42468.000000,8.412837,0.674515,0.589844
42469.000000,8.413035,0.652750,0.591797
42470.000000,8.413233,0.665625,0.589844
42471.000000,8.413431,0.652470,0.609375
42472.000000,8.413629,0.653775,0.582031
42473.000000,8.413827,0.647074,0.609375
42474.000000,8.414025,0.668751,0.585938
42475.000000,8.414223,0.646069,0.626953
42476.000000,8.414422,0.657679,0.591797
42477.000000,8.414620,0.646009,0.609375
42478.000000,8.414818,0.644669,0.626953
42479.000000,8.415016,0.667767,0.572266
42480.000000,8.415214,0.638284,0.640625
42481.000000,8.415412,0.643756,0.628906
42482.000000,8.415610,0.650942,0.615234
42483.000000,8.415808,0.653339,0.587891
42484.000000,8.416006,0.648233,0.628906
42485.000000,8.416204,0.628989,0.632812
42486.000000,8.416403,0.657376,0.595703
42487.000000,8.416601,0.643446,0.611328
42488.000000,8.416799,0.635988,0.634766
42489.000000,8.416997,0.647726,0.623047
42490.000000,8.417195,0.655437,0.605469
42491.000000,8.417393,0.650305,0.617188
42492.000000,8.417591,0.624163,0.646484
42493.000000,8.417789,0.641985,0.615234
42494.000000,8.417987,0.656198,0.599609
42495.000000,8.418185,0.630480,0.644531
42496.000000,8.418384,0.650641,0.611328
42497.000000,8.418582,0.661952,0.607422
42498.000000,8.418780,0.645471,0.636719
42499.000000,8.418978,0.657566,0.593750
42500.000000,8.419176,0.650446,0.636719
42501.000000,8.419374,0.631441,0.646484
42502.000000,8.419572,0.647662,0.613281
42503.000000,8.419770,0.658593,0.574219
42504.000000,8.419968,0.657343,0.619141
42505.000000,8.420166,0.643656,0.615234
42506.000000,8.420365,0.663196,0.585938
42507.000000,8.420563,0.657658,0.605469
42508.000000,8.420761,0.662421,0.572266
42509.000000,8.420959,0.631689,0.640625
42510.000000,8.421157,0.640648,0.617188
42511.000000,8.421355,0.654147,0.595703
42512.000000,8.421553,0.657839,0.591797
42513.000000,8.421751,0.625473,0.642578
42514.000000,8.421949,0.651525,0.611328
42515.000000,8.422147,0.673521,0.566406
42516.000000,8.422345,0.669231,0.580078
42517.000000,8.422544,0.663505,0.591797
42518.000000,8.422742,0.630262,0.632812
42519.000000,8.422940,0.646790,0.599609
42520.000000,8.423138,0.648534,0.623047
42521.000000,8.423336,0.639399,0.628906
42522.000000,8.423534,0.663167,0.585938
42523.000000,8.423732,0.648834,0.625000
42524.000000,8.423930,0.650337,0.609375
42525.000000,8.424128,0.651958,0.583984
42526.000000,8.424326,0.654625,0.599609
42527.000000,8.424525,0.654279,0.597656
42528.000000,8.424723,0.636545,0.623047
42529.000000,8.424921,0.655438,0.578125
42530.000000,8.425119,0.654226,0.607422
42531.000000,8.425317,0.677948,0.566406
42532.000000,8.425515,0.679996,0.580078
42533.000000,8.425713,0.655955,0.593750
42534.000000,8.425911,0.652902,0.566406
42535.000000,8.426109,0.653920,0.613281
42536.000000,8.426307,0.658923,0.589844
42537.000000,8.426506,0.638112,0.625000
42538.000000,8.426704,0.645960,0.601562
42539.000000,8.426902,0.643995,0.601562
42540.000000,8.427100,0.666480,0.582031
42541.000000,8.427298,0.653211,0.619141
42542.000000,8.427496,0.657742,0.583984
42543.000000,8.427694,0.642018,0.642578
42544.000000,8.427892,0.637921,0.623047
42545.000000,8.428090,0.649716,0.613281
42546.000000,8.428288,0.642790,0.630859
42547.000000,8.428487,0.663435,0.593750
42548.000000,8.428685,0.648785,0.595703
42549.000000,8.428883,0.660593,0.593750
42550.000000,8.429081,0.665925,0.591797
42551.000000,8.429279,0.654033,0.601562
42552.000000,8.429477,0.653443,0.617188
42553.000000,8.429675,0.658902,0.603516
42554.000000,8.429873,0.648933,0.621094
42555.000000,8.430071,0.640820,0.640625
42556.000000,8.430269,0.652052,0.615234
42557.000000,8.430468,0.646959,0.613281
42558.000000,8.430666,0.648092,0.613281
42559.000000,8.430864,0.674155,0.591797
42560.000000,8.431062,0.658364,0.609375
42561.000000,8.431260,0.653137,0.601562
42562.000000,8.431458,0.629625,0.619141
42563.000000,8.431656,0.643492,0.626953
42564.000000,8.431854,0.661421,0.609375
42565.000000,8.432052,0.672012,0.591797
42566.000000,8.432250,0.646594,0.607422
42567.000000,8.432448,0.660325,0.619141
