iteration,epoch,loss,accuracy
54697.000000,10.835380,0.628228,0.650391
54698.000000,10.835578,0.629188,0.615234
54699.000000,10.835777,0.631038,0.636719
54700.000000,10.835975,0.644154,0.613281
54701.000000,10.836173,0.629733,0.634766
54702.000000,10.836371,0.640622,0.613281
54703.000000,10.836569,0.621727,0.660156
54704.000000,10.836767,0.629014,0.646484
54705.000000,10.836965,0.609456,0.656250
54706.000000,10.837163,0.637549,0.613281
54707.000000,10.837361,0.647384,0.615234
54708.000000,10.837559,0.633949,0.652344
54709.000000,10.837758,0.622672,0.654297
54710.000000,10.837956,0.649525,0.640625
54711.000000,10.838154,0.644291,0.617188
54712.000000,10.838352,0.619034,0.652344
54713.000000,10.838550,0.646689,0.623047
54714.000000,10.838748,0.626421,0.638672
54715.000000,10.838946,0.632973,0.640625
54716.000000,10.839144,0.627653,0.628906
54717.000000,10.839342,0.624316,0.625000
54718.000000,10.839540,0.633105,0.615234
54719.000000,10.839739,0.620349,0.669922
54720.000000,10.839937,0.614835,0.667969
54721.000000,10.840135,0.641205,0.619141
54722.000000,10.840333,0.633867,0.617188
54723.000000,10.840531,0.652340,0.601562
54724.000000,10.840729,0.640896,0.634766
54725.000000,10.840927,0.637548,0.626953
54726.000000,10.841125,0.631384,0.636719
54727.000000,10.841323,0.643726,0.623047
54728.000000,10.841521,0.660148,0.621094
54729.000000,10.841719,0.609521,0.646484
54730.000000,10.841918,0.663631,0.595703
54731.000000,10.842116,0.602407,0.671875
54732.000000,10.842314,0.602385,0.681641
54733.000000,10.842512,0.625935,0.648438
54734.000000,10.842710,0.616160,0.664062
54735.000000,10.842908,0.655091,0.640625
54736.000000,10.843106,0.623701,0.644531
54737.000000,10.843304,0.642790,0.654297
54738.000000,10.843502,0.619613,0.638672
54739.000000,10.843700,0.633339,0.626953
54740.000000,10.843899,0.647424,0.611328
54741.000000,10.844097,0.627085,0.652344
54742.000000,10.844295,0.627608,0.632812
54743.000000,10.844493,0.630659,0.630859
54744.000000,10.844691,0.656765,0.593750
54745.000000,10.844889,0.641893,0.607422
54746.000000,10.845087,0.635693,0.646484
54747.000000,10.845285,0.620416,0.632812
54748.000000,10.845483,0.642759,0.630859
54749.000000,10.845681,0.638096,0.632812
54750.000000,10.845880,0.632705,0.623047
54751.000000,10.846078,0.630706,0.628906
54752.000000,10.846276,0.603781,0.677734
54753.000000,10.846474,0.621404,0.652344
54754.000000,10.846672,0.646213,0.605469
54755.000000,10.846870,0.628201,0.625000
54756.000000,10.847068,0.643094,0.621094
54757.000000,10.847266,0.662823,0.615234
54758.000000,10.847464,0.628490,0.658203
54759.000000,10.847662,0.630808,0.623047
54760.000000,10.847861,0.637570,0.626953
54761.000000,10.848059,0.612810,0.650391
54762.000000,10.848257,0.606328,0.652344
54763.000000,10.848455,0.618719,0.638672
54764.000000,10.848653,0.645567,0.615234
54765.000000,10.848851,0.630900,0.652344
54766.000000,10.849049,0.598933,0.673828
54767.000000,10.849247,0.655521,0.599609
54768.000000,10.849445,0.667378,0.609375
54769.000000,10.849643,0.626479,0.652344
54770.000000,10.849842,0.635996,0.642578
54771.000000,10.850040,0.611153,0.650391
54772.000000,10.850238,0.641779,0.611328
54773.000000,10.850436,0.646187,0.607422
54774.000000,10.850634,0.649508,0.621094
54775.000000,10.850832,0.622385,0.667969
54776.000000,10.851030,0.624394,0.623047
54777.000000,10.851228,0.675305,0.587891
54778.000000,10.851426,0.633525,0.640625
54779.000000,10.851624,0.611295,0.662109
54780.000000,10.851823,0.609437,0.662109
54781.000000,10.852021,0.632038,0.654297
54782.000000,10.852219,0.634566,0.621094
54783.000000,10.852417,0.643417,0.619141
54784.000000,10.852615,0.626848,0.642578
54785.000000,10.852813,0.629651,0.644531
54786.000000,10.853011,0.619780,0.652344
54787.000000,10.853209,0.625794,0.636719
54788.000000,10.853407,0.632516,0.644531
54789.000000,10.853605,0.643742,0.609375
54790.000000,10.853803,0.650308,0.617188
54791.000000,10.854002,0.604742,0.669922
54792.000000,10.854200,0.615300,0.664062
54793.000000,10.854398,0.627852,0.646484
54794.000000,10.854596,0.615768,0.638672
54795.000000,10.854794,0.626912,0.654297
54796.000000,10.854992,0.630464,0.638672
54797.000000,10.855190,0.631034,0.666016
54798.000000,10.855388,0.629471,0.642578
54799.000000,10.855586,0.655535,0.591797
54800.000000,10.855784,0.632641,0.634766
54801.000000,10.855983,0.634721,0.660156
54802.000000,10.856181,0.628961,0.642578
54803.000000,10.856379,0.643178,0.615234
54804.000000,10.856577,0.637337,0.636719
54805.000000,10.856775,0.632684,0.611328
54806.000000,10.856973,0.633356,0.640625
54807.000000,10.857171,0.618233,0.650391
54808.000000,10.857369,0.633849,0.621094
54809.000000,10.857567,0.623683,0.662109
54810.000000,10.857765,0.613603,0.646484
54811.000000,10.857964,0.626426,0.636719
54812.000000,10.858162,0.634343,0.662109
54813.000000,10.858360,0.613164,0.666016
54814.000000,10.858558,0.634866,0.636719
54815.000000,10.858756,0.625810,0.636719
54816.000000,10.858954,0.644554,0.607422
54817.000000,10.859152,0.631672,0.640625
54818.000000,10.859350,0.633701,0.638672
54819.000000,10.859548,0.649166,0.609375
54820.000000,10.859746,0.625024,0.630859
54821.000000,10.859945,0.612916,0.650391
54822.000000,10.860143,0.618858,0.642578
54823.000000,10.860341,0.667763,0.595703
54824.000000,10.860539,0.674940,0.591797
54825.000000,10.860737,0.636633,0.628906
54826.000000,10.860935,0.626843,0.636719
54827.000000,10.861133,0.638733,0.638672
54828.000000,10.861331,0.643240,0.615234
54829.000000,10.861529,0.626061,0.640625
54830.000000,10.861727,0.624280,0.638672
54831.000000,10.861926,0.643171,0.619141
54832.000000,10.862124,0.631568,0.648438
54833.000000,10.862322,0.631138,0.625000
54834.000000,10.862520,0.646600,0.583984
54835.000000,10.862718,0.631830,0.632812
54836.000000,10.862916,0.620179,0.648438
54837.000000,10.863114,0.656819,0.611328
54838.000000,10.863312,0.623146,0.648438
54839.000000,10.863510,0.642432,0.609375
54840.000000,10.863708,0.630523,0.626953
54841.000000,10.863906,0.633171,0.634766
54842.000000,10.864105,0.629183,0.656250
54843.000000,10.864303,0.649708,0.613281
54844.000000,10.864501,0.633530,0.640625
54845.000000,10.864699,0.623719,0.662109
54846.000000,10.864897,0.651182,0.626953
54847.000000,10.865095,0.650930,0.583984
54848.000000,10.865293,0.654271,0.626953
54849.000000,10.865491,0.637678,0.621094
54850.000000,10.865689,0.649034,0.640625
54851.000000,10.865887,0.641266,0.613281
54852.000000,10.866086,0.620431,0.628906
54853.000000,10.866284,0.635748,0.625000
54854.000000,10.866482,0.635711,0.628906
54855.000000,10.866680,0.645279,0.636719
54856.000000,10.866878,0.632154,0.658203
54857.000000,10.867076,0.619956,0.662109
54858.000000,10.867274,0.620149,0.660156
54859.000000,10.867472,0.618392,0.640625
54860.000000,10.867670,0.659471,0.591797
54861.000000,10.867868,0.635040,0.625000
54862.000000,10.868067,0.642598,0.626953
54863.000000,10.868265,0.632117,0.619141
54864.000000,10.868463,0.655273,0.646484
54865.000000,10.868661,0.627005,0.642578
54866.000000,10.868859,0.640359,0.623047
54867.000000,10.869057,0.622825,0.658203
54868.000000,10.869255,0.664254,0.593750
54869.000000,10.869453,0.605242,0.675781
54870.000000,10.869651,0.642841,0.634766
54871.000000,10.869849,0.612374,0.658203
54872.000000,10.870048,0.613371,0.662109
54873.000000,10.870246,0.621544,0.628906
54874.000000,10.870444,0.647675,0.619141
54875.000000,10.870642,0.622412,0.654297
54876.000000,10.870840,0.614815,0.648438
54877.000000,10.871038,0.635499,0.617188
54878.000000,10.871236,0.632777,0.619141
54879.000000,10.871434,0.640429,0.619141
54880.000000,10.871632,0.638902,0.626953
54881.000000,10.871830,0.639348,0.640625
54882.000000,10.872029,0.642138,0.634766
54883.000000,10.872227,0.623600,0.644531
54884.000000,10.872425,0.609194,0.681641
54885.000000,10.872623,0.622611,0.644531
54886.000000,10.872821,0.629831,0.662109
54887.000000,10.873019,0.642395,0.628906
54888.000000,10.873217,0.621102,0.650391
54889.000000,10.873415,0.640943,0.619141
54890.000000,10.873613,0.605457,0.675781
54891.000000,10.873811,0.621905,0.666016
54892.000000,10.874010,0.640678,0.617188
54893.000000,10.874208,0.624683,0.669922
54894.000000,10.874406,0.645661,0.611328
54895.000000,10.874604,0.633133,0.634766
54896.000000,10.874802,0.622356,0.658203
54897.000000,10.875000,0.634499,0.654297
54898.000000,10.875198,0.645530,0.617188
54899.000000,10.875396,0.639499,0.625000
54900.000000,10.875594,0.667124,0.623047
54901.000000,10.875792,0.622406,0.621094
54902.000000,10.875990,0.613095,0.644531
54903.000000,10.876189,0.631257,0.638672
54904.000000,10.876387,0.651874,0.625000
54905.000000,10.876585,0.650703,0.599609
54906.000000,10.876783,0.646081,0.652344
54907.000000,10.876981,0.650710,0.644531
54908.000000,10.877179,0.640717,0.613281
54909.000000,10.877377,0.681793,0.570312
54910.000000,10.877575,0.637296,0.611328
54911.000000,10.877773,0.639611,0.613281
54912.000000,10.877971,0.655647,0.611328
54913.000000,10.878170,0.640991,0.628906
54914.000000,10.878368,0.629974,0.623047
54915.000000,10.878566,0.628947,0.646484
54916.000000,10.878764,0.630744,0.640625
54917.000000,10.878962,0.640069,0.619141
54918.000000,10.879160,0.622886,0.660156
54919.000000,10.879358,0.650434,0.621094
54920.000000,10.879556,0.623600,0.654297
54921.000000,10.879754,0.635800,0.601562
54922.000000,10.879952,0.603859,0.644531
54923.000000,10.880151,0.641082,0.625000
54924.000000,10.880349,0.615262,0.642578
54925.000000,10.880547,0.654343,0.605469
54926.000000,10.880745,0.622313,0.654297
54927.000000,10.880943,0.631283,0.640625
54928.000000,10.881141,0.644718,0.623047
54929.000000,10.881339,0.626472,0.638672
54930.000000,10.881537,0.627771,0.628906
54931.000000,10.881735,0.641106,0.640625
54932.000000,10.881933,0.608633,0.652344
54933.000000,10.882132,0.617043,0.648438
54934.000000,10.882330,0.634311,0.621094
54935.000000,10.882528,0.649167,0.613281
54936.000000,10.882726,0.643511,0.625000
54937.000000,10.882924,0.639787,0.619141
54938.000000,10.883122,0.612748,0.658203
54939.000000,10.883320,0.632874,0.623047
54940.000000,10.883518,0.618440,0.648438
54941.000000,10.883716,0.623354,0.650391
54942.000000,10.883914,0.613665,0.667969
54943.000000,10.884113,0.652820,0.605469
54944.000000,10.884311,0.606581,0.671875
54945.000000,10.884509,0.639658,0.660156
54946.000000,10.884707,0.646592,0.630859
54947.000000,10.884905,0.631634,0.626953
54948.000000,10.885103,0.635653,0.646484
54949.000000,10.885301,0.618031,0.650391
54950.000000,10.885499,0.653309,0.623047
54951.000000,10.885697,0.631453,0.605469
54952.000000,10.885895,0.638221,0.613281
54953.000000,10.886094,0.629165,0.625000
54954.000000,10.886292,0.639790,0.650391
54955.000000,10.886490,0.614767,0.650391
54956.000000,10.886688,0.635087,0.619141
54957.000000,10.886886,0.627656,0.652344
54958.000000,10.887084,0.617488,0.656250
54959.000000,10.887282,0.626854,0.613281
54960.000000,10.887480,0.643469,0.634766
54961.000000,10.887678,0.642620,0.621094
54962.000000,10.887876,0.625374,0.638672
54963.000000,10.888074,0.629942,0.660156
54964.000000,10.888273,0.634702,0.599609
54965.000000,10.888471,0.628121,0.646484
54966.000000,10.888669,0.639926,0.632812
54967.000000,10.888867,0.640031,0.628906
54968.000000,10.889065,0.657393,0.603516
54969.000000,10.889263,0.616043,0.666016
54970.000000,10.889461,0.629776,0.636719
54971.000000,10.889659,0.647184,0.628906
54972.000000,10.889857,0.626872,0.691406
54973.000000,10.890055,0.609531,0.671875
54974.000000,10.890254,0.624256,0.640625
54975.000000,10.890452,0.635649,0.646484
54976.000000,10.890650,0.626358,0.625000
54977.000000,10.890848,0.637716,0.613281
54978.000000,10.891046,0.620023,0.675781
54979.000000,10.891244,0.627873,0.650391
54980.000000,10.891442,0.610340,0.671875
54981.000000,10.891640,0.660196,0.566406
54982.000000,10.891838,0.634267,0.630859
54983.000000,10.892036,0.656635,0.623047
54984.000000,10.892235,0.637530,0.632812
54985.000000,10.892433,0.645380,0.599609
54986.000000,10.892631,0.634355,0.642578
54987.000000,10.892829,0.638919,0.626953
54988.000000,10.893027,0.616975,0.636719
54989.000000,10.893225,0.631113,0.630859
54990.000000,10.893423,0.630458,0.623047
54991.000000,10.893621,0.639778,0.632812
54992.000000,10.893819,0.630199,0.625000
54993.000000,10.894017,0.609084,0.671875
54994.000000,10.894216,0.636382,0.630859
54995.000000,10.894414,0.619788,0.662109
54996.000000,10.894612,0.638604,0.632812
54997.000000,10.894810,0.630970,0.630859
54998.000000,10.895008,0.628812,0.630859
54999.000000,10.895206,0.639675,0.632812
55000.000000,10.895404,0.622477,0.634766
55001.000000,10.895602,0.633118,0.632812
55002.000000,10.895800,0.638133,0.623047
55003.000000,10.895998,0.658874,0.601562
55004.000000,10.896197,0.641336,0.621094
55005.000000,10.896395,0.652622,0.621094
55006.000000,10.896593,0.655897,0.615234
55007.000000,10.896791,0.670138,0.605469
55008.000000,10.896989,0.611174,0.656250
55009.000000,10.897187,0.626409,0.625000
55010.000000,10.897385,0.641848,0.634766
55011.000000,10.897583,0.630635,0.632812
55012.000000,10.897781,0.637544,0.634766
55013.000000,10.897979,0.634088,0.642578
55014.000000,10.898177,0.619469,0.652344
55015.000000,10.898376,0.631849,0.652344
55016.000000,10.898574,0.639717,0.632812
55017.000000,10.898772,0.647950,0.613281
55018.000000,10.898970,0.648885,0.630859
55019.000000,10.899168,0.653849,0.599609
55020.000000,10.899366,0.619790,0.654297
55021.000000,10.899564,0.645203,0.630859
55022.000000,10.899762,0.646138,0.619141
55023.000000,10.899960,0.614612,0.660156
55024.000000,10.900158,0.629305,0.628906
55025.000000,10.900357,0.631465,0.656250
55026.000000,10.900555,0.629848,0.656250
55027.000000,10.900753,0.635129,0.634766
55028.000000,10.900951,0.641154,0.640625
55029.000000,10.901149,0.635522,0.626953
55030.000000,10.901347,0.641670,0.623047
55031.000000,10.901545,0.637054,0.646484
55032.000000,10.901743,0.617525,0.642578
55033.000000,10.901941,0.637262,0.628906
55034.000000,10.902139,0.635097,0.638672
55035.000000,10.902338,0.649336,0.591797
55036.000000,10.902536,0.624310,0.658203
55037.000000,10.902734,0.638976,0.611328
55038.000000,10.902932,0.628350,0.634766
55039.000000,10.903130,0.636932,0.605469
55040.000000,10.903328,0.612405,0.638672
55041.000000,10.903526,0.627490,0.630859
55042.000000,10.903724,0.622301,0.664062
55043.000000,10.903922,0.633119,0.626953
55044.000000,10.904120,0.626644,0.640625
55045.000000,10.904319,0.646246,0.615234
55046.000000,10.904517,0.632225,0.621094
55047.000000,10.904715,0.618364,0.656250
55048.000000,10.904913,0.649790,0.636719
55049.000000,10.905111,0.623496,0.609375
55050.000000,10.905309,0.639391,0.636719
55051.000000,10.905507,0.633308,0.625000
55052.000000,10.905705,0.642401,0.625000
55053.000000,10.905903,0.624367,0.638672
55054.000000,10.906101,0.624022,0.638672
55055.000000,10.906300,0.634985,0.634766
55056.000000,10.906498,0.646429,0.632812
55057.000000,10.906696,0.656416,0.617188
55058.000000,10.906894,0.626127,0.634766
55059.000000,10.907092,0.634334,0.625000
55060.000000,10.907290,0.623664,0.625000
55061.000000,10.907488,0.610526,0.634766
55062.000000,10.907686,0.622837,0.658203
55063.000000,10.907884,0.628495,0.646484
55064.000000,10.908082,0.632532,0.640625
55065.000000,10.908281,0.640201,0.613281
55066.000000,10.908479,0.654680,0.580078
55067.000000,10.908677,0.625986,0.640625
55068.000000,10.908875,0.626204,0.628906
55069.000000,10.909073,0.615261,0.654297
55070.000000,10.909271,0.641738,0.623047
55071.000000,10.909469,0.659605,0.609375
55072.000000,10.909667,0.632174,0.632812
55073.000000,10.909865,0.620992,0.654297
55074.000000,10.910063,0.644056,0.621094
55075.000000,10.910261,0.614334,0.669922
55076.000000,10.910460,0.637434,0.642578
55077.000000,10.910658,0.618287,0.664062
55078.000000,10.910856,0.610812,0.671875
55079.000000,10.911054,0.628333,0.625000
55080.000000,10.911252,0.638837,0.599609
55081.000000,10.911450,0.635204,0.634766
55082.000000,10.911648,0.623656,0.634766
55083.000000,10.911846,0.645283,0.636719
55084.000000,10.912044,0.644662,0.642578
55085.000000,10.912242,0.645335,0.640625
55086.000000,10.912441,0.604261,0.660156
55087.000000,10.912639,0.606842,0.681641
55088.000000,10.912837,0.624108,0.638672
55089.000000,10.913035,0.670540,0.599609
55090.000000,10.913233,0.641919,0.621094
55091.000000,10.913431,0.641807,0.601562
55092.000000,10.913629,0.632501,0.628906
55093.000000,10.913827,0.633824,0.632812
55094.000000,10.914025,0.658668,0.632812
55095.000000,10.914223,0.635451,0.638672
55096.000000,10.914422,0.613094,0.660156
55097.000000,10.914620,0.632381,0.615234
55098.000000,10.914818,0.624477,0.646484
55099.000000,10.915016,0.612998,0.656250
55100.000000,10.915214,0.624282,0.652344
55101.000000,10.915412,0.637346,0.623047
55102.000000,10.915610,0.640251,0.613281
55103.000000,10.915808,0.634019,0.625000
55104.000000,10.916006,0.626438,0.656250
55105.000000,10.916204,0.638006,0.619141
55106.000000,10.916403,0.655328,0.605469
55107.000000,10.916601,0.658712,0.597656
55108.000000,10.916799,0.626394,0.646484
55109.000000,10.916997,0.620617,0.664062
55110.000000,10.917195,0.602693,0.654297
55111.000000,10.917393,0.645673,0.619141
55112.000000,10.917591,0.649471,0.603516
55113.000000,10.917789,0.638705,0.611328
55114.000000,10.917987,0.636334,0.617188
55115.000000,10.918185,0.640747,0.611328
55116.000000,10.918384,0.633825,0.628906
55117.000000,10.918582,0.650226,0.623047
55118.000000,10.918780,0.646124,0.626953
55119.000000,10.918978,0.642076,0.615234
55120.000000,10.919176,0.640457,0.623047
55121.000000,10.919374,0.653620,0.623047
55122.000000,10.919572,0.618116,0.652344
55123.000000,10.919770,0.636102,0.642578
55124.000000,10.919968,0.654617,0.628906
55125.000000,10.920166,0.611940,0.666016
55126.000000,10.920365,0.608465,0.675781
55127.000000,10.920563,0.637783,0.617188
55128.000000,10.920761,0.637433,0.634766
55129.000000,10.920959,0.645386,0.615234
